44.387,68,0.519
47.6249,15,0.521
38.4566,64,0.593
47.9552,52,0.618
52.5992,65,0.664
54.1037,78,0.484
54.1189,30,0.764
47.9156,49,0.538
54.2128,62,0.766
40.6149,51,0.52
52.2025,55,0.229
53.4977,49,0.705
44.2574,52,0.511
53.6708,54,0.87
47.9019,69,0.508
48.0376,77,0.56
56.3513,47,0.555
55.3848,72,0.616
54.388,10,0.562
49.9475,71,0.685
60.1811,50,0.651
48.8089,54,0.589
52.8798,62,0.433
59.0204,10,0.559
48.3687,53,0.348
44.0543,15,0.441
52.3301,67,0.763
46.1626,68,0.629
47.3286,58,0.402
52.0372,13,0.539
50.956,12,0.688
44.784,11,0.744
46.1244,48,0.64
48.3907,43,0.533
46.9788,51,0.619
46.5397,63,0.539
51.4201,53,0.316
52.8948,56,0.484
49.7603,69,0.546
50.2385,65,0.719
38.5533,9,0.425
42.3786,56,0.557
51.1055,59,0.8
58.2794,17,0.552
47.6159,70,0.595
51.1645,49,0.557
59.2779,71,0.636
55.2622,89,0.734
55.799,92,0.575
57.7565,77,0.659
65.1214,87,0.697
58.3819,72,0.703
56.1199,81,0.652
60.7255,55,0.678
49.9637,74,0.73
62.1672,89,0.719
56.4439,91,0.503
60.7293,72,0.675
63.1528,26,0.745
59.3488,69,0.743
54.6163,98,0.781
56.3878,85,0.694
45.8215,75,0.598
58.2243,81,0.647
63.0721,66,0.631
52.4617,66,0.589
56.2775,94,0.552
62.3764,94,0.638
63.7358,73,0.876
57.0735,73,0.707
56.4689,50,0.652
56.2591,70,0.651
60.043,29,0.604
60.3795,44,0.608
56.264,50,0.754
50.18,40,0.523
62.7117,71,0.657
55.9682,78,0.504
56.4644,72,0.776
55.4765,24,0.758
59.3191,77,0.827
54.8144,83,0.6
61.8976,71,0.522
58.6026,73,0.728
63.4373,67,0.838
61.1767,89,0.836
58.1052,64,0.68
59.0729,34,0.662
52.7422,55,0.662
52.5749,88,0.643
57.6199,70,0.669
57.7367,30,0.672
62.2096,82,0.628
57.8351,23,0.752
51.1117,25,0.604
61.8862,82,0.677
55.6442,68,0.56
53.3255,58,0.368
54.5441,54,0.555
57.2355,78,0.448
52.4749,74,0.649
47.3673,65,0.354
53.7629,58,0.526
49.4848,61,0.533
39.7992,19,0.522
46.3057,72,0.528
55.9805,65,0.468
53.8833,69,0.568
47.5347,60,0.223
54.5592,18,0.354
54.6883,65,0.609
51.6665,65,0.39
48.0588,72,0.563
46.8287,0,0.546
39.9025,68,0.501
46.6454,57,0.495
40.3349,31,0.485
48.1721,60,0.42
52.4765,63,0.505
45.6138,3,0.277
53.5725,54,0.42
53.3687,61,0.551
55.8593,54,0.633
44.7758,67,0.511
53.2399,62,0.597
46.1547,3,0.433
56.6079,50,0.528
50.2773,61,0.13
47.0583,7,0.3
41.8123,55,0.468
48.004,4,0.414
45.2409,55,0.234
53.6613,57,0.391
51.6212,64,0.374
45.2468,75,0.492
53.8327,81,0.581
55.2994,9,0.406
47.3673,47,0.507
41.3795,57,0.468
55.3029,64,0.636
39.9982,72,0.412
52.2299,59,0.461
56.4238,40,0.577
45.7316,74,0.353
50.5737,56,0.285
50.3406,49,0.342
52.0748,62,0.58
41.6,48,0.49
55.0893,71,0.509
48.1348,1,0.502
46.6855,64,0.65
44.5427,55,0.458
46.6912,4,0.404
35.4069,53,0.157
48.5588,75,0.492
51.8185,42,0.511
49.3397,0,0.466
47.9176,70,0.599
53.0736,78,0.413
43.2243,56,0.465
46.6278,47,0.479
46.5007,8,0.29
39.8958,53,0.566
46.7221,55,0.358
48.7276,58,0.386
40.9564,4,0.302
47.3877,1,0.543
46.3463,30,0.529
53.3621,75,0.498
48.0673,61,0.515
49.638,39,0.394
53.3561,0,0.311
46.8639,70,0.659
48.6246,82,0.557
44.1083,70,0.749
45.9351,76,0.5
45.9827,72,0.597
47.897,30,0.677
46.6051,26,0.478
55.81,72,0.672
55.8552,73,0.631
34.426,79,0.596
47.9208,66,0.727
56.199,27,0.542
46.6145,86,0.671
45.4672,67,0.648
57.8727,78,0.739
57.0496,73,0.601
48.7543,73,0.731
46.976,34,0.639
43.1439,70,0.685
46.6585,72,0.883
53.2978,71,0.667
42.5582,40,0.466
51.3063,28,0.617
45.4595,65,0.646
46.5969,26,0.675
48.9612,86,0.686
52.4034,64,0.686
46.2261,80,0.579
44.8567,68,0.681
53.4996,75,0.559
42.7379,72,0.538
35.8498,70,0.542
42.735,73,0.586
44.6535,75,0.606
43.2253,73,0.539
52.464,34,0.853
50.2516,83,0.731
50.6825,70,0.688
46.3116,75,0.776
47.7894,78,0.581
52.0181,71,0.705
39.997,71,0.626
47.5606,70,0.787
44.2655,69,0.715
52.63,83,0.573
36.9045,74,0.543
50.4092,76,0.491
39.1257,56,0.606
43.4599,85,0.573
49.6066,71,0.691
35.5508,76,0.482
41.8634,71,0.357
47.1867,74,0.529
56.8132,20,0.756
51.9462,70,0.742
45.3006,80,0.508
48.0184,23,0.388
49.3597,71,0.736
47.8973,72,0.653
43.9999,76,0.638
45.1749,67,0.813
49.8809,83,0.641
50.389,80,0.602
53.665,75,0.774
48.5928,23,0.666
56.9757,73,0.537
50.6395,66,0.693
50.2546,77,0.857
50.6969,73,0.791
45.728,66,0.71
48.8753,74,0.584
52.2891,18,0.583
40.5753,63,0.675
45.6707,67,0.429
47.4653,71,0.741
38.3492,73,0.467
55.3605,72,0.866
45.0224,22,0.747
43.603,66,0.519
51.2253,68,0.59
49.4161,57,0.518
41.5296,45,0.519
48.0376,77,0.56
52.3466,80,0.561
56.5862,65,0.677
54.4841,72,0.751
49.4323,78,0.807
43.8051,75,0.424
52.2655,24,0.612
50.9791,72,0.744
44.1213,74,0.586
48.472,58,0.773
46.3946,60,0.598
54.2211,67,0.403
53.0182,74,0.71
55.5739,68,0.786
44.5086,75,0.494
52.9599,20,0.795
49.73,71,0.799
49.1192,38,0.618
59.6904,76,0.454
51.1176,80,0.33
55.9728,37,0.638
49.6674,70,0.453
57.6043,79,0.835
52.804,79,0.657
53.665,75,0.774
55.4979,68,0.822
59.3461,75,0.706
54.9868,69,0.663
57.8727,78,0.739
57.5319,71,0.714
52.9432,84,0.778
58.1233,81,0.638
54.461,74,0.656
58.5544,63,0.699
46.3141,61,0.562
53.5611,82,0.583
48.8319,73,0.918
48.0267,59,0.662
60.2554,81,0.49
61.9242,70,0.852
56.1019,71,0.846
59.0221,79,0.894
52.2212,76,0.459
41.9093,67,0.807
46.9421,73,0.61
57.0516,76,0.789
63.4245,78,0.918
57.9769,80,0.591
55.6423,73,0.707
59.8416,74,0.865
53.2599,65,0.535
60.625,72,0.426
56.6064,63,0.869
52.013,77,0.967
47.5066,79,0.774
50.0603,70,0.606
51.0178,70,0.697
58.3797,67,0.755
51.5839,65,0.693
64.641,69,0.879
53.6167,77,0.762
45.0918,76,0.728
52.9135,74,0.487
55.4941,70,0.741
55.0122,73,0.937
56.3659,13,0.905
54.2463,4,0.804
54.2533,8,0.768
60.8017,79,0.927
48.7224,74,0.653
57.682,71,0.772
58.0196,27,0.865
54.4802,64,0.357
44.8753,53,0.512
55.6027,96,0.931
61.6091,16,0.793
64.704,77,0.865
53.7931,4,0.924
56.0871,72,0.711
60.5098,63,0.705
53.4782,67,0.781
62.128,9,0.788
51.7595,21,0.643
58.6469,42,0.774
53.3926,75,0.572
56.8567,1,0.419
56.3909,63,0.628
48.6292,52,0.7
59.3331,65,0.751
52.986,2,0.938
53.412,47,0.903
55.4817,11,0.779
54.0267,63,0.552
49.7111,53,0.658
48.0717,60,0.811
54.288,82,0.773
56.4502,48,0.824
51.388,67,0.807
58.329,70,0.96
58.3734,53,0.782
53.4007,65,0.618
47.8102,5,0.597
44.787,5,0.72
60.331,72,0.818
60.5503,58,0.865
50.3288,5,0.503
54.488,8,0.837
59.4987,56,0.687
54.0165,66,0.75
52.1883,77,0.652
49.302,68,0.598
56.7718,33,0.809
61.4987,56,0.83
53.2917,52,0.629
57.8769,58,0.77
56.3577,18,0.733
49.9262,0,0.811
58.9107,91,0.765
53.1478,76,0.789
58.0965,87,0.88
57.4083,60,0.776
61.7109,97,0.834
53.7342,76,0.728
50.6017,0,0.736
50.6697,91,0.85
61.2652,39,0.905
53.1013,83,0.797
58.437,62,0.709
50.8033,94,0.912
62.2916,86,0.763
59.1007,64,0.848
54.4325,81,0.817
59.4986,69,0.792
52.7088,85,0.884
53.455,89,0.757
53.8008,81,0.886
53.6283,0,0.656
58.8212,96,0.876
61.4676,47,0.724
55.8685,46,0.654
60.1113,92,0.855
56.3992,72,0.901
53.157,91,0.699
46.6927,74,0.646
50.5248,88,0.745
59.5394,85,0.917
58.407,81,0.716
52.8701,76,0.775
51.3946,70,0.735
51.7007,79,0.921
59.4729,63,0.644
55.7468,57,0.617
62.8059,39,0.796
62.729,69,0.62
55.6027,96,0.931
52.1571,66,0.71
55.3124,58,0.707
60.1006,87,0.652
46.8425,0,0.955
54.508,62,0.726
60.4689,75,0.858
50.4107,90,0.85
62.6015,69,0.691
56.489,65,0.693
63.1119,54,0.796
61,86,0.79
55.6469,89,0.922
57.9026,91,0.487
61.5476,70,0.72
56.3107,41,0.854
60.4837,65,0.958
57.5972,72,0.6
54.4683,65,0.603
58.5483,97,0.669
42.1566,64,0.525
55.819,84,0.449
56.5411,81,0.854
64.1769,69,0.767
60.3701,92,0.8
56.6121,91,0.826
52.287,82,0.798
53.455,89,0.757
61.7109,97,0.834
62.6829,72,0.956
50.4107,90,0.85
58.5483,97,0.669
62.3946,67,0.615
58.3191,78,0.796
55.7943,76,0.639
58.9107,91,0.765
60.1113,92,0.855
58.7236,87,0.763
58.5526,85,0.561
63.5117,83,0.715
59.5394,85,0.917
57.7564,41,0.732
59.5007,83,0.936
55.4756,82,0.767
52.9769,83,0.802
56.5521,47,0.741
54.718,63,0.835
56.1099,73,0.814
61.9659,90,0.83
55.6027,96,0.931
57.9985,58,0.792
56.718,41,0.655
58.4245,70,0.797
57.2911,69,0.662
56.4041,76,0.874
49.1594,87,0.52
57.9026,91,0.487
57.1113,76,0.722
51.9497,51,0.754
59.9053,88,0.902
54.3036,49,0.899
52.3581,69,0.482
55.3834,63,0.812
52.2205,51,0.716
47.0539,57,0.537
52.7694,75,0.9
55.0339,70,0.832
57.5493,81,0.759
55.6422,63,0.671
53.8568,0,0.512
49.3418,71,0.646
50.3305,9,0.778
52.5816,79,0.72
49.8809,83,0.641
56.2372,60,0.583
52.5255,79,0.742
55.4418,78,0.646
60.5521,70,0.755
53.5116,79,0.608
60.1159,77,0.66
58.8731,70,0.635
55.317,62,0.781
57.7835,70,0.599
51.86,87,0.726
58.1056,82,0.705
53.5238,75,0.725
54.0016,75,0.421
41.2201,69,0.435
60.6657,28,0.694
64.22,59,0.654
56.713,43,0.748
59.4298,22,0.765
54.3889,69,0.579
53.2796,61,0.677
51.0714,41,0.459
54.5345,68,0.792
56.1839,85,0.734
51.9123,76,0.621
52.6693,81,0.56
54.3115,73,0.378
55.7504,76,0.446
58.7723,81,0.399
58.0688,75,0.782
63.3083,77,0.584
51.0713,10,0.767
48.043,75,0.671
57.5999,87,0.748
53.5251,37,0.803
57.5486,70,0.756
58.4882,59,0.655
62.8784,64,0.803
63.7407,75,0.607
62.8191,85,0.589
49.9058,73,0.648
67.2267,75,0.661
58.3453,42,0.585
57.6638,65,0.571
55.091,75,0.612
64.3468,40,0.687
59.0309,27,0.563
54.1352,20,0.702
45.8672,66,0.503
57.9938,73,0.672
59.6641,76,0.711
48.1136,74,0.711
56.2685,76,0.655
51.4322,77,0.564
58.0464,70,0.539
51.1223,68,0.565
53.7196,58,0.552
55.0879,68,0.705
51.4706,77,0.51
55.1894,80,0.631
52.8227,78,0.549
55.7899,19,0.612
54.7363,57,0.598
49.3783,76,0.758
54.1534,71,0.523
56.0551,71,0.707
52.7422,71,0.641
55.5461,71,0.628
51.6466,62,0.375
63.1208,72,0.567
46.6481,77,0.659
55.7048,73,0.517
55.8083,74,0.623
57.023,82,0.677
55.8233,76,0.434
59.8202,57,0.652
41.0739,66,0.513
57.0206,74,0.628
59.5578,76,0.552
55.3043,74,0.552
52.6304,79,0.533
55.9236,73,0.713
59.585,68,0.595
57.6756,69,0.731
51.2973,35,0.594
57.3596,69,0.471
50.5117,74,0.609
57.5783,72,0.687
59.3536,69,0.432
55.799,92,0.575
58.0214,71,0.687
56.9566,70,0.697
54.1567,77,0.606
55.0817,71,0.543
56.9247,66,0.644
51.1539,76,0.629
54.747,70,0.738
60.7296,55,0.563
64.1008,79,0.386
56.7761,67,0.609
51.6919,72,0.688
61.7109,97,0.834
52.7022,66,0.757
62.1105,87,0.717
54.4323,40,0.815
52.8582,78,0.683
64.9827,98,0.841
56.6121,91,0.826
62.8576,94,0.818
54.4228,88,0.743
56.8026,91,0.9
60.3701,92,0.8
62.6051,90,0.738
58.5483,97,0.669
55.6027,96,0.931
58.7236,87,0.763
58.9107,91,0.765
53.3576,77,0.656
50.6776,62,0.743
49.1594,87,0.52
59.022,56,0.702
53.157,91,0.699
55.5166,0,0.753
58.1353,14,0.53
50.4731,82,0.611
59.4986,69,0.792
61.3381,41,0.694
58.407,81,0.716
55.5841,87,0.754
49.3418,71,0.646
51.0162,0,0.843
64.656,74,0.664
53.455,89,0.757
56.2318,6,0.595
60.0694,51,0.741
57.5493,81,0.759
54.8079,2,0.62
67.8119,75,0.843
59.3045,68,0.723
52.287,82,0.798
56.3234,34,0.71
52.7031,10,0.593
59.5394,85,0.917
54.1624,7,0.803
49.4008,25,0.554
55.7326,90,0.733
50.308,2,0.824
54.4253,28,0.633
54.4119,0,0.81
57.8836,68,0.928
47.2623,82,0.524
53.5407,68,0.671
56.3644,72,0.604
57.4348,87,0.746
57.368,47,0.654
45.7644,78,0.898
57.6491,67,0.642
45.5916,51,0.312
48.348,52,0.341
56.319,60,0.754
43.9844,55,0.443
42.7497,45,0.488
52.7587,57,0.63
55.7398,52,0.739
42.933,3,0.502
54.8035,50,0.766
49.4563,61,0.625
44.5777,55,0.633
58.4773,66,0.731
52.5688,66,0.307
43.4934,49,0.669
51.4189,53,0.768
46.1064,51,0.468
52.1911,74,0.457
48.9766,46,0.658
58.8356,65,0.72
54.6991,66,0.702
50.8814,47,0.596
49.1539,56,0.732
48.3011,57,0.527
45.4926,52,0.697
56.4627,65,0.557
54.1164,55,0.731
60.4499,65,0.79
38.2324,52,0.546
63.0017,63,0.785
50.2154,59,0.63
55.8462,55,0.489
54.8463,58,0.803
38.204,2,0.607
47.984,52,0.554
54.052,54,0.636
35.0444,52,0.709
42.4036,58,0.379
53.3493,64,0.674
55.0112,62,0.595
49.4611,56,0.642
48.2108,51,0.738
46.918,56,0.563
40.6552,56,0.565
56.1263,53,0.836
47.3096,51,0.565
57.1293,63,0.8
45.0222,56,0.577
51.1044,55,0.789
52.9311,61,0.733
51.5992,52,0.601
53.8796,32,0.576
57.6451,68,0.753
55.1007,54,0.626
57.6309,71,0.921
54.3102,60,0.548
59.2764,55,0.587
49.1387,55,0.661
59.2357,53,0.793
58.3791,61,0.611
52.7022,66,0.757
55.5841,87,0.754
53.2713,85,0.769
55.6915,25,0.74
50.4731,82,0.611
57.1657,99,0.901
61.2907,83,0.767
56.3234,34,0.71
56.7503,81,0.75
59.5394,85,0.917
54.4228,88,0.743
48.9112,68,0.567
62.1105,87,0.717
61.995,48,0.629
46.5408,76,0.605
49.0772,69,0.763
53.0882,98,0.56
50.6776,62,0.743
57.8788,95,0.68
56.8026,91,0.9
55.2338,77,0.73
54.7815,87,0.879
62.6051,90,0.738
53.4248,65,0.511
59.8968,84,0.925
60.8454,82,0.753
49.2384,77,0.705
50.3619,91,0.964
62.741,78,0.755
61.9659,90,0.83
62.7327,62,0.777
55.6027,96,0.931
48.923,84,0.697
55.0786,91,0.892
53.157,91,0.699
64.656,74,0.664
51.3946,70,0.735
60.1445,72,0.812
59.9053,88,0.902
59.4493,76,0.794
55.3765,93,0.747
57.9445,92,0.752
51.642,70,0.77
47.6052,78,0.844
58.9976,28,0.868
49.7879,77,0.737
61.2834,69,0.642
54.1645,19,0.941
54.5822,51,0.869
56.3282,74,0.589
61,86,0.79
41.4383,67,0.736
56.2643,70,0.852
61.3819,37,0.726
57.9752,69,0.833
56.116,84,0.895
53.7619,55,0.828
55.7326,90,0.733
64.3498,76,0.899
48.7168,41,0.912
41.5524,68,0.956
45.1664,55,0.947
50.8088,59,0.852
47.533,60,0.767
52.8599,2,0.926
48.7541,65,0.792
47.7938,47,0.918
50.8871,58,0.862
51.2212,52,0.892
46.1508,29,0.834
52.8389,56,0.964
43.7871,5,0.941
47.6914,42,0.602
49.219,37,0.909
42.3788,51,0.878
43.837,52,0.804
39.5567,44,0.812
50.3119,53,0.941
44.8936,15,0.96
50.6283,53,0.862
47.8401,39,0.863
48.3737,8,0.895
42.4127,39,0.606
47.4417,7,0.787
53.7364,51,0.882
41.136,39,0.907
55.9309,47,0.823
53.4054,44,0.822
47.7906,48,0.844
52.1065,47,0.796
48.568,41,0.881
40.7232,19,0.878
49.495,55,0.891
56.5406,51,0.712
51.5861,47,0.847
45.4827,41,0.919
48.9152,44,0.913
48.4249,44,0.816
50.4896,38,0.849
42.7523,8,0.787
49.7445,57,0.836
53.2493,42,0.83
34.6527,38,0.822
45.9844,34,0.944
49.2931,34,0.885
44.367,37,0.947
55.8517,39,0.922
42.9273,33,0.766
46.4334,10,0.883
50.6153,32,0.829
44.2791,24,0.865
47.1075,34,0.84
52.0722,46,0.895
46.1992,45,0.779
37.9317,35,0.813
39.4454,37,0.702
51.1096,26,0.869
36.2132,54,0.765
47.6735,40,0.669
63.407,80,0.901
47.2744,80,0.801
64.5309,79,0.821
51.8476,74,0.6
60.4477,40,0.868
53.9541,80,0.889
53.7957,82,0.647
60.5362,56,0.925
52.4313,77,0.763
57.0149,75,0.761
52.7665,19,0.792
50.0321,71,0.778
59.7877,57,0.92
55.2283,78,0.873
49.367,34,0.849
58.8051,76,0.549
54.7333,73,0.934
48.8116,65,0.601
63.0559,34,0.921
60.689,65,0.671
51.8132,63,0.879
51.6999,76,0.845
43.1572,75,0.479
53.1415,27,0.854
51.9578,18,0.535
56.2274,68,0.654
55.4024,70,0.833
55.5299,70,0.9
50.2424,15,0.735
52.6762,65,0.677
58.0009,71,0.879
52.3841,32,0.833
47.8181,73,0.897
55.1526,65,0.879
57.5604,28,0.612
56.7366,72,0.692
54.5226,67,0.939
51.2308,27,0.846
62.4693,70,0.813
48.5475,26,0.758
52.5363,22,0.752
60.5245,30,0.781
56.667,67,0.792
48.2037,17,0.862
51.5797,19,0.718
58.8587,69,0.679
56.3477,72,0.848
53.025,66,0.699
56.7163,65,0.906
63.1168,68,0.843
62.165,68,0.814
61.2256,65,0.678
63.5864,66,0.918
53.0763,62,0.682
58.4281,26,0.752
38.1259,65,0.591
54.7504,67,0.877
53.4947,66,0.838
47.8109,66,0.794
51.7408,66,0.805
44.3255,63,0.52
50.9579,70,0.734
48.5829,69,0.749
46.9291,23,0.81
65.0345,66,0.875
44.8319,23,0.552
49.8347,65,0.665
52.6209,68,0.826
52.7218,13,0.763
50.7137,59,0.818
52.6368,15,0.725
52.4539,22,0.795
44.4355,26,0.756
52.2143,63,0.79
50.4711,24,0.809
43.3424,67,0.59
56.5979,44,0.822
54.7998,54,0.914
54.2728,63,0.89
45.3051,56,0.769
48.5525,27,0.729
52.1649,20,0.676
54.3309,21,0.832
49.86,12,0.806
48.216,66,0.866
48.2429,62,0.858
47.7048,19,0.846
46.8466,23,0.878
45.5853,58,0.766
50.2143,64,0.761
60.3957,57,0.734
48.5836,59,0.73
37.4447,21,0.712
50.4749,59,0.774
55.5353,58,0.775
55.3567,56,0.845
51.4748,57,0.801
52.4323,20,0.693
51.2683,61,0.854
59.1842,57,0.672
41.914,40,0.84
44.0232,3,0.922
46.6862,51,0.85
45.461,2,0.866
36.1201,3,0.877
52.2353,3,0.892
50.0956,17,0.912
51.1288,58,0.849
44.1701,3,0.807
41.7885,14,0.763
43.1541,2,0.768
39.7746,38,0.767
38.9769,0,0.901
41.2683,46,0.476
48.9121,16,0.778
39.6159,37,0.85
41.8236,2,0.797
48.656,48,0.882
51.9098,51,0.963
36.0815,0,0.798
44.7277,29,0.814
39.4217,28,0.847
34.9933,36,0.778
40.7208,2,0.735
32.8966,40,0.697
46.5,51,0.835
51.7541,33,0.924
48.3002,13,0.723
43.8167,3,0.699
52.6008,2,0.767
36.9748,31,0.857
48.5406,41,0.752
33.7207,0,0.747
48.1235,41,0.741
51.2476,44,0.911
47.4578,1,0.806
42.4068,2,0.938
40.6824,30,0.889
47.8316,32,0.817
51.1145,30,0.814
45.045,44,0.903
51.9479,7,0.853
53.3797,41,0.668
41.437,2,0.868
40.8932,44,0.768
35.1664,36,0.875
45.5743,1,0.848
45.1967,3,0.879
32.7117,0,0.662
59.2369,81,0.89
55.5191,49,0.78
56.8057,59,0.693
52.5816,1,0.783
59.6752,58,0.759
53.4629,49,0.814
57.813,57,0.772
55.021,56,0.972
61.9977,70,0.741
53.9039,62,0.86
51.3378,42,0.765
57.3794,56,0.844
61.5415,79,0.794
51.8925,73,0.76
56.39,62,0.854
47.3548,39,0.461
58.51,53,0.697
53.2932,40,0.879
58.8441,53,0.811
43.7606,35,0.753
57.3046,52,0.828
54.9635,54,0.943
62.0178,39,0.73
56.2324,53,0.876
55.0008,81,0.92
53.7251,58,0.781
57.8076,0,0.624
55.4472,56,0.805
56.0271,67,0.759
52.2325,42,0.794
58.325,1,0.864
55.096,45,0.554
53.286,0,0.551
49.3715,2,0.62
49.0833,54,0.463
55.2089,73,0.499
54.4239,44,0.767
53.1461,61,0.667
58.9371,60,0.596
56.2807,58,0.611
46.2089,0,0.551
61.0594,66,0.5
53.6511,49,0.571
59.6922,15,0.845
49.6862,62,0.594
56.5312,48,0.536
50.8546,70,0.708
46.2979,60,0.462
52.9145,46,0.563
44.4697,62,0.746
46.5243,1,0.707
50.7831,50,0.706
50.7583,57,0.719
50.4874,49,0.67
50.3899,53,0.801
50.1166,35,0.737
60.5245,30,0.781
56.5681,69,0.415
47.5043,1,0.773
50.9489,43,0.42
47.4356,58,0.477
56.2834,40,0.694
54.5802,39,0.679
56.1598,0,0.662
50.1206,9,0.484
56.1628,62,0.63
55.5062,45,0.716
51.0874,45,0.58
54.9015,50,0.444
52.2546,66,0.737
56.5502,52,0.71
55.7156,44,0.854
56.4523,55,0.647
55.6237,6,0.496
56.9508,0,0.932
46.5378,45,0.826
58.1548,55,0.688
53.7049,60,0.42
51.3438,63,0.629
53.9639,32,0.844
58.5431,41,0.839
47.2744,80,0.801
49.379,40,0.531
56.0437,3,0.651
60.8244,80,0.698
49.7816,40,0.759
50.5788,0,0.67
52.477,56,0.646
47.4313,6,0.755
52.4417,1,0.479
52.4529,33,0.621
53.1902,2,0.814
54.01,41,0.543
53.8309,42,0.409
55.3602,22,0.654
54.7579,47,0.587
53.3596,49,0.832
50.2505,0,0.759
45.3247,59,0.767
42.5281,52,0.767
49.8309,76,0.845
48.1202,51,0.841
56.7366,72,0.692
48.8623,55,0.866
52.8781,49,0.769
57.2487,56,0.857
51.4406,41,0.914
55.0814,0,0.81
52.2134,66,0.713
49.3549,43,0.373
59.6266,2,0.657
50.831,1,0.647
43.071,44,0.571
50.3856,0,0.373
56.0232,40,0.392
53.6149,53,0.708
51.7933,2,0.739
47.6156,1,0.611
54.8217,0,0.562
51.1163,78,0.656
53.0956,42,0.501
54.5265,46,0.546
56.1114,35,0.668
45.7559,55,0.749
57.3218,53,0.421
52.3396,51,0.386
47.2736,8,0.6
50.2318,35,0.488
52.6741,35,0.766
48.6792,42,0.538
45.2369,3,0.491
51.7979,53,0.71
50.4013,44,0.5
38.2572,37,0.516
58.3815,46,0.568
48.7487,1,0.85
48.285,70,0.624
54.9229,1,0.677
49.6458,16,0.753
51.1176,80,0.33
41.6257,2,0.611
35.9629,50,0.331
55.5131,1,0.616
41.5846,64,0.56
49.5836,66,0.516
53.3059,59,0.547
43.6026,44,0.611
46.1111,2,0.673
52.0312,46,0.515
53.1112,66,0.67
56.7157,1,0.825
46.1191,72,0.639
49.2389,50,0.825
45.2493,65,0.599
41.6439,46,0.754
55.3736,49,0.531
44.7256,2,0.292
50.0557,1,0.546
44.9746,2,0.597
39.3041,46,0.578
49.2248,32,0.62
59.7387,0,0.691
56.3343,61,0.971
56.0133,51,0.612
44.0574,64,0.498
47.2736,8,0.6
43.9053,58,0.176
46.4987,4,0.578
50.2767,78,0.451
53.2594,61,0.421
47.024,59,0.625
54.7472,37,0.588
49.3549,43,0.373
44.5978,28,0.618
42.5196,0,0.297
51.6914,44,0.7
36.1858,0,0.602
50.8012,26,0.655
51.1989,61,0.77
43.644,52,0.575
53.3431,60,0.472
47.4288,35,0.477
56.5676,63,0.721
39.8428,37,0.724
56.6839,63,0.452
51.8639,3,0.781
47.9431,3,0.745
39.5245,60,0.377
51.4411,51,0.757
49.1495,49,0.606
43.7497,42,0.674
40.3549,50,0.648
48.9171,49,0.564
55.0611,9,0.633
50.8404,34,0.714
47.4734,50,0.739
46.0251,51,0.488
52.7203,44,0.767
45.066,17,0.499
38.4315,29,0.641
52.5478,46,0.637
45.3452,24,0.421
47.3198,33,0.694
53.8375,71,0.534
40.6385,58,0.691
50.3639,22,0.783
44.6834,42,0.471
58.2533,0,0.486
51.4867,15,0.526
39.5615,24,0.615
45.2117,0,0.634
52.8852,69,0.505
53.9543,40,0.904
58.0081,33,0.605
46.1784,0,0.522
52.1631,37,0.603
47.2674,50,0.642
52.051,46,0.567
50.3625,46,0.759
49.0477,27,0.497
53.2254,34,0.548
45.8953,0,0.567
45.2138,0,0.582
47.4898,27,0.648
47.2434,0,0.467
39.7708,19,0.603
50.9602,52,0.664
58.3755,3,0.598
50.0938,22,0.573
50.5418,2,0.404
45.3476,0,0.647
46.9505,0,0.706
48.4582,1,0.603
47.1653,45,0.745
49.4677,17,0.356
47.1192,53,0.475
44.3648,68,0.358
44.9381,64,0.567
52.3947,72,0.397
43.4716,71,0.572
51.3286,53,0.415
42.1371,72,0.401
45.2083,56,0.529
47.211,76,0.424
47.3525,72,0.629
53.0328,63,0.396
52.7998,76,0.592
48.8161,63,0.55
45.5709,70,0.643
50.7116,69,0.676
49.5176,55,0.716
46.1859,61,0.59
53.3144,64,0.624
51.8714,72,0.565
44.957,15,0.554
37.125,24,0.513
46.9501,30,0.716
46.411,43,0.629
47.5036,72,0.608
52.536,63,0.569
46.6908,44,0.408
48.9351,50,0.452
48.0772,59,0.581
59.2567,73,0.58
51.0215,59,0.412
39.9027,69,0.457
42.5699,68,0.367
53.1231,50,0.353
40.2829,44,0.326
51.829,43,0.567
43.7031,52,0.707
52.7328,61,0.336
40.4613,60,0.365
48.6354,48,0.493
46.2312,71,0.571
59.4295,58,0.662
55.5584,47,0.866
46.5715,68,0.684
49.8173,55,0.45
52.7805,44,0.414
45.4558,67,0.532
46.8337,68,0.572
49.6033,54,0.379
54.5419,39,0.515
50.2726,76,0.546
48.1134,54,0.519
50.1253,57,0.581
50.4093,65,0.499
58.1926,67,0.341
47.1674,63,0.668
55.2765,58,0.389
43.1645,51,0.592
43.8816,46,0.47
48.9408,58,0.423
49.317,53,0.558
48.8926,39,0.521
53.1949,64,0.408
53.8766,25,0.519
46.068,7,0.646
51.7124,45,0.5
50.9597,66,0.555
51.981,51,0.455
46.3251,43,0.511
50.7522,58,0.359
57.1145,56,0.368
49.7119,46,0.542
44.4282,42,0.505
44.387,68,0.519
46.0701,62,0.643
42.3689,72,0.375
48.6016,65,0.402
53.209,71,0.576
51.1532,64,0.367
47.6159,72,0.595
45.2083,58,0.512
52.4332,48,0.802
54.5833,69,0.396
51.7899,51,0.531
48.8334,9,0.572
39.1185,47,0.447
