57.892,76,0.683
50.8059,60,0.521
52.7694,39,0.823
55.2821,78,0.628
50.7136,52,0.529
44.864,34,0.435
46.7875,32,0.605
51.6204,33,0.807
46.0849,39,0.655
47.6109,45,0.749
49.8906,62,0.679
52.0915,68,0.564
61.1787,38,0.78
50.6218,36,0.881
44.5815,49,0.507
53.9936,59,0.754
56.348,53,0.471
53.1157,44,0.57
57.8872,69,0.879
58.2792,49,0.831
53.7094,52,0.815
59.4043,54,0.793
54.771,51,0.856
51.4675,45,0.749
60.0766,58,0.603
58.0337,34,0.563
60.7107,59,0.727
52.6979,2,0.422
54.3567,59,0.751
58.4902,42,0.591
52.4108,76,0.398
56.8628,68,0.666
59.0109,34,0.563
55.6616,4,0.843
53.5542,34,0.853
47.1565,63,0.641
55.7401,68,0.346
52.857,70,0.29
54.7386,33,0.656
59.9773,1,0.734
55.1701,2,0.56
53.3351,55,0.564
52.4106,0,0.572
55.7865,30,0.775
55.8282,53,0.627
59.161,40,0.5
53.1823,47,0.639
54.4158,1,0.697
54.9163,0,0.595
51.2619,4,0.462
45.7079,45,0.687
54.3405,22,0.615
52.7848,6,0.573
50.0322,34,0.628
55.1635,67,0.69
44.3579,0,0.687
58.3737,43,0.575
48.4126,63,0.675
54.7173,61,0.77
54.5878,69,0.811
47.5019,0,0.407
60.9482,33,0.632
56.0538,9,0.31
50.4407,0,0.661
54.3503,63,0.622
51.568,0,0.686
54.9565,38,0.604
56.957,56,0.832
49.8542,1,0.528
59.2624,64,0.565
54.5896,42,0.379
52.2615,21,0.663
49.3884,2,0.445
53.6874,2,0.52
55.3757,54,0.782
58.8515,54,0.368
52.0009,1,0.75
55.0475,9,0.68
57.2137,25,0.557
56.9746,42,0.778
59.812,56,0.843
55.0082,3,0.52
59.508,0,0.676
52.8719,3,0.679
55.7516,30,0.589
55.0165,38,0.496
55.4647,50,0.695
53.6924,42,0.747
53.3863,0,0.484
58.4182,18,0.805
51.8236,0,0.673
49.1163,46,0.566
40.8471,26,0.612
47.9572,14,0.321
46.1144,32,0.418
42.7113,4,0.955
55.9582,53,0.581
52.911,1,0.623
51.2729,22,0.465
53.4109,44,0.72
49.5274,0,0.737
50.499,20,0.688
56.4774,0,0.573
53.356,14,0.759
54.4673,57,0.71
54.9441,24,0.75
46.2613,1,0.463
47.8376,46,0.31
52.638,6,0.608
44.5607,4,0.56
44.4288,32,0.776
60.4192,1,0.687
53.4932,1,0.621
49.655,35,0.564
57.9441,17,0.475
51.8204,19,0.461
48.6151,0,0.459
53.3085,58,0.605
41.3727,20,0.145
50.8614,0,0.601
56.8682,44,0.777
47.9677,35,0.721
48.0689,51,0.586
52.1118,42,0.602
49.7194,43,0.637
56.5033,43,0.748
47.1935,2,0.742
55.6271,61,0.596
54.6907,6,0.723
49.0492,49,0.75
47.0214,9,0.594
58.4302,19,0.554
55.7336,35,0.797
47.4845,62,0.755
47.5154,41,0.85
57.8551,55,0.821
56.5099,74,0.891
44.5969,37,0.791
48.8494,1,0.812
46.6232,2,0.684
52.7635,38,0.716
58.8192,48,0.83
54.9892,1,0.755
56.3292,1,0.784
51.0953,77,0.794
49.6735,30,0.66
52.2399,1,0.667
41.1496,35,0.73
51.0202,70,0.599
55.7263,54,0.488
52.8844,54,0.42
57.1376,59,0.547
52.6929,9,0.56
49.8292,60,0.474
55.0403,59,0.633
53.6227,73,0.517
48.5042,53,0.378
47.1568,53,0.23
53.74,66,0.708
49.0853,14,0.55
51.2654,18,0.354
52.6286,70,0.624
49.9526,62,0.479
54.1447,76,0.613
52.0992,65,0.264
49.6133,70,0.555
51.4567,68,0.522
53.8532,59,0.54
52.9785,76,0.616
47.3468,8,0.499
48.7454,6,0.508
49.4448,16,0.462
56.3418,63,0.519
53.7896,7,0.495
52.5204,64,0.315
51.3979,27,0.481
51.248,5,0.493
52.6226,57,0.518
47.0641,55,0.621
51.0366,78,0.629
59.0546,62,0.583
48.3671,57,0.513
48.0001,5,0.584
48.6253,68,0.447
47.3257,33,0.409
38.1151,75,0.445
50.6593,67,0.399
52.5373,49,0.51
52.3557,59,0.446
44.5627,6,0.353
48.409,4,0.457
46.7061,75,0.619
46.6909,39,0.543
48.4626,4,0.302
52.0686,59,0.502
43.9026,68,0.438
52.3958,5,0.504
50.1196,25,0.311
48.6097,5,0.503
49.1555,55,0.458
42.821,13,0.442
45.2772,22,0.474
39.7134,50,0.331
45.8168,67,0.37
52.6973,59,0.516
50.0126,51,0.453
47.6553,3,0.458
50.2249,61,0.827
40.033,57,0.469
53.2425,47,0.492
46.5252,5,0.358
50.4638,49,0.373
51.8533,55,0.416
54.3542,53,0.431
45.5658,62,0.53
43.8809,11,0.259
52.0063,81,0.542
47.3207,73,0.494
51.685,63,0.398
50.1098,49,0.522
51.5222,65,0.426
50.5071,66,0.405
53.8664,76,0.64
50.1333,72,0.356
51.9858,12,0.471
48.6001,68,0.548
53.3816,58,0.467
52.9828,46,0.401
49.7933,61,0.595
53.7945,68,0.604
54.7389,43,0.546
52.9706,30,0.398
49.0343,66,0.488
52.9572,53,0.559
58.1534,69,0.51
55.4922,43,0.525
54.5424,79,0.749
54.0641,76,0.618
57.9234,79,0.502
49.6152,66,0.481
51.6021,70,0.289
50.4271,21,0.512
55.3455,67,0.538
54.2551,63,0.505
50.5743,40,0.451
54.2191,65,0.526
52.7943,46,0.564
56.4851,65,0.432
58.1039,69,0.571
48.076,55,0.568
56.3276,68,0.59
47.2446,63,0.27
59.3178,95,0.448
51.218,62,0.343
52.8999,63,0.365
55.6963,49,0.637
58.8207,52,0.601
48.3911,65,0.621
54.5485,36,0.421
58.3306,71,0.479
55.6931,60,0.57
54.9293,92,0.579
53.7234,65,0.391
52.4714,68,0.639
54.3036,62,0.518
55.152,39,0.568
50.9904,63,0.338
54.8188,68,0.56
51.645,19,0.619
49.6885,72,0.528
48.2378,39,0.526
52.1546,62,0.525
56.1495,61,0.523
56.8901,67,0.576
48.4389,61,0.55
50.0792,54,0.514
49.8991,58,0.547
54.7647,67,0.552
60.3998,62,0.565
50.3146,70,0.482
53.3551,58,0.653
51.7519,66,0.577
53.6644,57,0.442
49.2324,74,0.529
59.4374,4,0.603
52.5139,81,0.618
49.4944,83,0.31
48.6134,32,0.49
49.0106,17,0.52
52.8844,54,0.42
57.9234,79,0.502
54.1447,76,0.613
48.409,58,0.457
45.0712,34,0.398
53.2752,31,0.62
52.9255,69,0.426
46.6164,71,0.356
57.713,71,0.509
53.7411,70,0.657
57.4759,62,0.379
54.0805,2,0.575
51.8994,63,0.383
44.4125,78,0.38
42.4509,45,0.314
47.6553,64,0.458
50.9334,59,0.465
48.2798,31,0.405
42.6027,22,0.219
49.9916,65,0.511
45.1619,44,0.284
51.0202,70,0.599
49.1439,61,0.344
49.0304,41,0.563
50.4709,54,0.532
50.1196,50,0.311
50.3401,28,0.308
50.9376,37,0.501
51.262,52,0.581
46.2277,35,0.354
54.5077,57,0.562
55.4511,56,0.588
44.0264,68,0.501
52.9719,36,0.428
46.6346,10,0.664
50.1326,48,0.597
54.2329,19,0.385
49.3382,44,0.359
52.4747,38,0.602
44.7395,38,0.506
53.8186,55,0.509
53.9352,40,0.357
46.5344,43,0.306
46.3833,35,0.372
49.6908,38,0.37
48.1201,60,0.62
54.8591,22,0.665
55.5264,73,0.554
50.2474,48,0.535
44.1635,62,0.281
54.3641,52,0.681
45.7315,52,0.365
53.723,42,0.326
49.5175,49,0.371
54.9483,56,0.601
51.7484,48,0.401
53.7234,65,0.391
52.4714,68,0.639
56.8243,67,0.552
59.1289,64,0.464
45.0496,56,0.515
53.6718,53,0.633
41.7743,21,0.396
60.4975,54,0.682
53.799,50,0.547
54.8272,46,0.431
57.9403,68,0.486
57.5991,4,0.499
55.4197,41,0.406
38.6652,45,0.26
52.9397,58,0.509
60.9263,40,0.522
51.9494,61,0.384
58.323,7,0.545
57.2632,59,0.603
55.3816,17,0.41
51.9208,45,0.507
49.6553,49,0.582
55.4556,47,0.6
50.9468,3,0.518
59.2341,46,0.565
53.1853,50,0.631
60.3159,47,0.517
44.4006,38,0.56
45.9112,40,0.496
57.9413,51,0.591
48.7836,41,0.842
50.7294,47,0.698
51.4468,48,0.604
53.1573,43,0.702
51.2732,30,0.452
52.225,58,0.551
52.1337,57,0.634
56.5812,53,0.485
52.4455,37,0.659
54.5692,23,0.515
53.3985,30,0.435
52.3031,37,0.343
48.7239,36,0.555
50.3707,55,0.426
64.586,54,0.654
55.3832,59,0.698
56.3479,58,0.457
47.7452,55,0.543
58.2204,57,0.729
51.7594,37,0.6
60.3663,47,0.491
45.5174,4,0.315
56.7507,2,0.565
50.0126,51,0.453
48.409,58,0.457
56.6155,48,0.54
44.5936,66,0.4
53.4191,37,0.6
50.3857,2,0.583
51.3588,49,0.434
45.3103,36,0.532
59.7179,22,0.649
48.1115,61,0.618
54.0566,40,0.507
52.0146,49,0.473
51.248,5,0.493
49.0317,41,0.569
38.5976,51,0.547
49.6054,67,0.566
55.8732,43,0.504
51.8267,3,0.487
56.9653,47,0.555
54.5236,82,0.64
57.3219,41,0.869
53.4662,69,0.396
46.9717,55,0.497
60.3585,44,0.693
55.3469,3,0.591
58.2455,22,0.559
47.2114,30,0.341
44.8801,34,0.293
52.4556,45,0.467
55.2726,9,0.545
54.2881,25,0.433
44.3649,64,0.575
55.0459,63,0.325
50.9883,59,0.351
48.8711,23,0.366
57.7456,38,0.697
53.6016,0,0.686
53.4356,41,0.714
57.1879,93,0.602
63.4646,94,0.818
61.9769,98,0.841
46.9237,60,0.64
57.2262,94,0.568
55.524,81,0.652
55.6959,85,0.694
58.0541,90,0.733
54.1133,99,0.901
60.1323,65,0.798
61.8504,70,0.81
58.0081,90,0.601
60.2393,100,0.687
59.3019,77,0.8
56.327,73,0.759
55.5751,96,0.931
55.2735,84,0.597
56.4345,98,0.781
52.8084,56,0.391
55.5399,83,0.767
62.0272,95,0.635
60.586,78,0.746
59.3178,95,0.448
58.5671,77,0.529
60.0129,84,0.548
49.8988,48,0.639
52.1988,91,0.503
51.8869,58,0.534
55.6905,94,0.69
47.2635,39,0.783
56.2621,87,0.815
57.4372,83,0.589
58.6436,59,0.899
61.8985,89,0.708
60.0296,71,0.573
58.6494,71,0.542
52.2161,62,0.375
61.606,72,0.675
53.0801,49,0.78
58.1816,66,0.909
54.8822,57,0.592
46.9996,76,0.604
62.4551,20,0.846
57.3905,80,0.741
63.6804,55,0.748
60.7637,56,0.794
61.7305,67,0.804
65.0543,40,0.728
60.6753,48,0.631
54.767,81,0.743
54.6305,6,0.295
59.8071,40,0.771
55.6707,62,0.699
52.7437,41,0.625
57.8153,48,0.599
56.2971,46,0.456
56.6077,53,0.529
57.6218,66,0.652
58.6525,58,0.604
52.4035,58,0.677
54.7446,94,0.588
56.4345,98,0.781
50.8157,76,0.578
55.9955,56,0.58
55.9182,82,0.732
47.9756,40,0.7
54.2167,61,0.815
56.8852,64,0.651
54.3717,70,0.609
53.1885,54,0.745
55.6431,80,0.725
55.8529,65,0.388
58.3164,93,0.791
60.1296,61,0.656
51.1173,2,0.741
55.854,61,0.723
48.1286,76,0.703
60.3939,97,0.694
51.7879,67,0.635
53.5653,51,0.666
51.6321,70,0.673
54.4667,64,0.67
51.8467,81,0.684
53.824,52,0.79
57.7097,56,0.707
55.3254,53,0.719
56.6802,65,0.68
54.9748,67,0.729
43.822,50,0.792
51.4348,25,0.918
53.3289,56,0.789
55.3981,40,0.576
52.1954,56,0.655
58.4367,52,0.719
54.0558,45,0.786
51.8162,11,0.746
52.4953,59,0.741
58.8315,40,0.598
57.0263,41,0.737
56.5582,75,0.722
53.9786,79,0.608
55.7138,31,0.707
56.1023,45,0.672
54.1099,60,0.708
55.4949,52,0.666
46.2063,45,0.62
46.196,38,0.683
58.4772,5,0.586
60.6335,63,0.464
52.6217,51,0.393
59.6668,60,0.587
48.9415,55,0.728
59.7889,62,0.499
56.5095,51,0.656
60.9793,62,0.61
56.3601,69,0.294
54.1803,73,0.285
47.6593,46,0.729
49.8806,69,0.611
48.4197,60,0.648
58.1542,59,0.689
53.9679,49,0.359
57.5661,45,0.403
54.0341,55,0.504
51.4481,41,0.645
48.9717,65,0.71
59.2938,55,0.673
56.5018,46,0.584
51.4033,63,0.432
53.8601,36,0.553
53.9703,24,0.539
52.7338,45,0.605
48.985,64,0.584
49.3557,57,0.793
54.5207,61,0.568
57.0541,35,0.631
51.1025,51,0.792
62.4907,67,0.56
48.4122,0,0.539
53.4382,63,0.618
58.9694,59,0.573
56.7625,5,0.705
47.663,49,0.614
50.9139,39,0.543
63.076,80,0.656
59.5101,43,0.592
53.5382,62,0.49
54.3396,58,0.6
58.1002,62,0.704
56.3585,51,0.66
54.0379,44,0.32
59.464,56,0.345
56.7175,53,0.553
55.5479,65,0.655
60.4374,39,0.549
55.7563,37,0.745
45.8817,38,0.718
45.7874,16,0.694
54.336,66,0.448
56.388,56,0.744
59.3639,45,0.676
56.9091,60,0.729
57.89,50,0.568
56.2325,50,0.615
55.3106,0,0.707
59.3475,49,0.354
46.3816,52,0.579
58.2552,56,0.577
34.7266,8,0.679
52.8772,48,0.402
47.4143,61,0.478
53.5395,70,0.625
65.1786,40,0.498
44.7311,53,0.614
58.377,54,0.763
50.8373,48,0.565
51.0496,48,0.357
57.8602,54,0.443
51.6473,68,0.545
53.4876,48,0.651
52.1501,58,0.619
60.298,53,0.563
52.8046,52,0.524
60.5938,58,0.41
53.2724,57,0.566
58.1021,60,0.603
46.1586,57,0.414
58.8186,39,0.66
56.9251,54,0.75
33.8375,54,0.137
47.9555,54,0.564
51.817,46,0.719
61.3818,42,0.556
54.4253,57,0.511
41.6229,42,0.474
54.6849,44,0.578
51.1281,49,0.535
46.7885,42,0.566
46.6054,52,0.391
48.5192,52,0.504
53.4895,47,0.245
48.995,39,0.301
49.1764,40,0.573
55.4194,31,0.639
33.0578,47,0.174
50.7328,40,0.718
55.9233,64,0.646
39.2723,36,0.617
47.5055,41,0.4
53.2299,46,0.683
52.5666,45,0.645
47.4,38,0.575
55.0658,47,0.508
52.5261,57,0.498
48.2493,46,0.71
50.1619,24,0.82
48.5474,56,0.753
55.237,58,0.489
54.3119,51,0.667
47.9488,53,0.529
39.832,57,0.557
48.0616,51,0.538
48.5266,52,0.596
51.112,60,0.582
50.6608,49,0.674
46.4216,48,0.549
56.5507,56,0.782
49.852,49,0.49
50.9522,47,0.744
53.4481,47,0.595
41.5124,48,0.561
50.1279,48,0.71
44.1846,69,0.506
51.9632,58,0.661
44.6833,44,0.685
48.031,45,0.67
44.6673,48,0.606
51.1006,43,0.616
50.7422,46,0.796
51.8228,47,0.783
41.0579,42,0.639
41.7956,42,0.541
32.8841,42,0.48
50.5962,45,0.742
41.2721,42,0.465
52.6082,6,0.63
49.7827,43,0.634
47.4389,35,0.585
39.4117,40,0.482
45.8492,40,0.685
48.7987,42,0.729
40.4951,41,0.566
49.1191,39,0.605
57.2226,40,0.678
56.29,41,0.506
52.8025,30,0.683
46.2328,42,0.552
46.1884,45,0.596
47.8992,2,0.552
47.8385,35,0.627
43.615,37,0.598
47.3008,37,0.512
56.5621,51,0.724
44.1097,45,0.664
48.1278,42,0.545
48.886,49,0.578
53.527,62,0.74
54.0276,54,0.604
52.5741,53,0.556
51.0465,64,0.61
47.3025,44,0.555
49.9972,39,0.813
49.7092,50,0.758
49.0729,49,0.528
52.1095,40,0.745
51.9299,44,0.648
53.5587,49,0.7
50.8015,44,0.595
47.9701,51,0.761
49.5698,38,0.758
51.6957,44,0.534
53.9936,59,0.754
47.1826,52,0.737
53.1885,0,0.423
53.1433,48,0.625
54.5165,63,0.451
49.0468,38,0.5
51.0885,55,0.735
44.0392,44,0.504
51.5457,43,0.536
50.5539,34,0.61
49.247,41,0.707
48.1743,47,0.723
47.3635,38,0.696
52.131,40,0.64
48.7174,48,0.744
52.3054,48,0.709
50.1917,40,0.613
50.7321,43,0.816
49.5427,60,0.688
48.5474,56,0.753
50.4055,31,0.65
52.0827,64,0.725
49.8646,44,0.635
50.1619,24,0.82
54.284,37,0.662
43.5172,28,0.495
53.4095,57,0.739
48.7724,53,0.683
54.2484,38,0.744
42.494,44,0.544
54.2601,40,0.784
44.1472,41,0.652
58.1189,35,0.742
52.6346,27,0.805
44.6673,48,0.606
51.5053,35,0.81
53.3621,44,0.464
56.5422,48,0.725
50.6048,18,0.708
48.0828,41,0.625
45.7061,52,0.726
50.9734,0,0.491
53.2027,33,0.45
55.5405,46,0.555
52.8695,44,0.751
49.6857,43,0.743
45.5046,35,0.564
49.1078,45,0.529
49.4606,35,0.575
52.3418,41,0.737
50.6844,49,0.694
42.2721,36,0.625
51.8566,34,0.623
46.6417,31,0.733
42.1167,62,0.523
52.4389,36,0.723
51.4529,34,0.659
50.7284,31,0.543
60.4355,50,0.637
48.8515,68,0.671
56.5156,59,0.736
63.4092,55,0.891
58.1565,53,0.567
59.8459,94,0.638
50.1501,0,0.778
53.8558,59,0.7
59.9178,91,0.765
53.5344,55,0.77
54.4455,76,0.776
55.9721,69,0.511
59.5941,73,0.776
49.9352,32,0.52
59.9625,49,0.737
58.585,42,0.797
53.7453,44,0.641
56.4454,87,0.726
56.1949,49,0.812
52.8714,71,0.791
53.5501,91,0.766
50.163,15,0.743
58.466,59,0.67
58.6528,74,0.815
58.3,59,0.69
57.7738,46,0.6
58.931,20,0.509
55.9611,46,0.717
61.1482,79,0.845
56.2043,51,0.684
52.5454,33,0.64
57.912,53,0.773
51.404,51,0.82
52.6679,9,0.666
54.2097,48,0.843
50.1941,55,0.672
48.025,40,0.636
52.7291,60,0.749
61.2784,69,0.878
55.5978,56,0.638
52.7511,49,0.48
56.381,52,0.713
48.2503,31,0.705
61.5126,55,0.761
61.2482,60,0.664
54.1898,33,0.685
42.9837,48,0.573
50.0318,41,0.733
53.4972,33,0.836
57.9774,55,0.748
48.7905,35,0.842
53.0359,50,0.593
56.5071,34,0.6
62.7556,25,0.952
55.4644,65,0.744
52.1794,56,0.285
55.2583,52,0.646
47.4341,10,0.83
49.4227,33,0.657
51.9451,30,0.692
57.37,45,0.683
37.2747,37,0.352
61.9961,74,0.664
58.7529,81,0.853
52.3422,66,0.757
56.1479,84,0.877
63.4646,94,0.818
54.3122,95,0.442
60.2609,92,0.8
63.2323,87,0.717
59.9737,82,0.877
54.6384,83,0.603
60.0982,76,0.829
58.2958,51,0.818
64.5531,84,0.741
57.6489,25,0.796
60.3385,69,0.665
56.7477,82,0.798
52.7545,77,0.743
61.8203,73,0.76
46.4405,64,0.602
50.1682,66,0.547
47.9144,56,0.701
61.8081,59,0.659
51.2031,63,0.46
62.2337,62,0.777
58.9209,18,0.735
51.8908,62,0.756
63.0854,59,0.755
55.3499,68,0.928
58.9246,52,0.916
55.9166,64,0.827
58.858,73,0.676
55.7956,72,0.6
57.6761,41,0.736
61.3437,87,0.784
60.2375,71,0.77
59.3665,77,0.763
59.2257,82,0.767
52.7585,79,0.6
58.4389,81,0.759
63.0419,88,0.884
56.0126,73,0.888
54.9212,62,0.759
54.4364,79,0.921
57.2248,69,0.581
55.5751,96,0.931
56.6038,64,0.683
52.707,70,0.77
55.3932,84,0.449
61.045,74,0.708
58.6792,69,0.663
59.2552,81,0.716
56.0457,51,0.719
54.7418,74,0.589
59.4774,62,0.678
64.828,69,0.767
58.0848,76,0.874
59.5744,64,0.853
62.6467,62,0.792
59.1802,72,0.6
62.6662,95,0.884
56.3757,56,0.711
52.5254,75,0.561
55.7963,67,0.856
58.0124,82,0.729
58.6104,71,0.652
57.8729,86,0.792
61.9373,74,0.918
60.4088,95,0.68
58.3414,49,0.812
62.1177,82,0.76
57.5015,83,0.802
57.4372,83,0.589
64.154,31,0.849
57.5804,46,0.705
57.8679,57,0.75
50.7185,57,0.537
56.5815,70,0.735
51.3179,77,0.538
57.1392,73,0.755
58.7132,78,0.705
56.807,61,0.755
58.8433,72,0.795
63.0981,82,0.888
55.4466,67,0.611
52.4348,61,0.691
61.2149,64,0.79
61.7518,66,0.702
54.1322,67,0.464
56.3774,77,0.596
60.771,76,0.83
58.0389,73,0.709
55.594,75,0.811
52.6386,60,0.65
57.8115,52,0.903
65.8082,60,0.766
62.0917,69,0.691
57.6299,65,0.649
60.6902,75,0.858
59.6951,6,0.759
57.6895,60,0.708
54.8729,32,0.536
61.3118,75,0.845
53.206,38,0.726
53.1898,1,0.473
56.2772,53,0.589
55.4179,70,0.709
61.9648,38,0.767
52.5454,11,0.808
55.956,9,0.635
57.7161,50,0.536
58.5824,38,0.648
54.5708,53,0.619
46.4995,1,0.624
55.1594,40,0.514
54.3557,59,0.635
56.22,6,0.508
41.9047,40,0.573
54.7779,63,0.591
49.6968,55,0.698
56.8349,69,0.654
59.0148,54,0.694
60.0933,3,0.641
55.1596,50,0.737
55.5854,42,0.487
54.6189,56,0.509
44.8584,66,0.759
51.6064,63,0.648
52.7989,57,0.412
54.526,3,0.491
47.9026,7,0.626
55.9162,51,0.572
56.7795,84,0.532
59.016,49,0.44
54.4176,28,0.636
55.4949,6,0.284
43.3517,4,0.705
63.5314,53,0.654
43.1124,51,0.515
49.813,36,0.691
57.49,48,0.437
51.7993,41,0.747
48.8248,43,0.731
40.6055,55,0.643
52.7382,33,0.762
53.6791,39,0.773
51.8662,61,0.805
50.6308,41,0.576
57.6924,43,0.878
60.3939,97,0.694
55.4158,38,0.604
47.002,50,0.714
48.9774,64,0.354
55.4832,30,0.818
46.9996,76,0.604
56.4532,55,0.807
54.7589,74,0.741
52.869,39,0.912
56.009,63,0.792
52.5198,54,0.896
45.6743,65,0.841
52.6017,69,0.659
58.7523,53,0.74
55.8855,63,0.606
53.8495,55,0.658
53.6927,70,0.556
58.755,68,0.454
50.4771,11,0.786
52.7552,66,0.577
53.6119,76,0.654
59.5361,14,0.541
51.1174,60,0.682
58.8054,59,0.732
52.2783,52,0.57
57.0689,69,0.731
56.3788,63,0.551
50.5559,60,0.637
53.7543,58,0.561
57.058,10,0.739
52.8151,14,0.567
55.1567,70,0.648
55.0442,60,0.726
58.148,48,0.81
51.934,59,0.578
61.9007,71,0.648
59.2477,97,0.669
54.4053,67,0.598
47.9492,52,0.636
58.1467,79,0.638
51.4262,63,0.743
57.4192,72,0.651
56.8662,38,0.615
55.3035,64,0.837
53.778,54,0.454
57.9207,48,0.678
54.0749,58,0.866
44.3078,75,0.403
52.7376,47,0.607
50.1264,46,0.685
52.3293,33,0.643
48.1914,55,0.401
53.1674,51,0.654
56.3278,13,0.735
53.0842,55,0.544
58.4892,58,0.66
55.0311,70,0.87
56.0827,50,0.64
44.3649,64,0.575
58.8922,60,0.712
56.2305,84,0.645
56.7946,55,0.756
56.6475,72,0.487
58.9104,63,0.608
56.2088,58,0.67
57.6015,58,0.631
51.2445,67,0.591
54.575,60,0.706
42.1872,52,0.436
49.4204,9,0.696
50.4753,58,0.706
54.1135,44,0.721
55.2472,46,0.689
50.3788,6,0.251
56.6666,53,0.613
57.787,58,0.7
54.6307,57,0.651
59.6738,7,0.765
55.3547,58,0.595
49.0813,51,0.468
54.4789,67,0.636
53.9097,55,0.729
58.3098,7,0.514
62.5481,52,0.705
52.0783,22,0.708
58.028,50,0.617
52.019,48,0.559
58.6908,27,0.542
50.6484,58,0.492
54.0669,62,0.571
53.8664,76,0.64
53.0115,62,0.63
49.5774,73,0.634
51.5285,59,0.599
53.003,6,0.515
52.9048,8,0.562
51.4048,6,0.814
61.3583,50,0.619
59.0659,56,0.863
54.4541,76,0.645
59.2395,24,0.673
53.6379,48,0.765
52.7879,52,0.675
56.2401,9,0.731
57.8892,61,0.597
51.9805,77,0.56
54.18,6,0.56
58.9552,55,0.598
54.0181,57,0.493
54.1275,12,0.725
59.7088,54,0.785
60.0269,86,0.672
46.9888,85,0.828
54.7077,74,0.494
55.2616,72,0.591
54.8525,82,0.666
51.6273,86,0.686
51.1981,30,0.453
56.1615,72,0.57
56.9228,86,0.578
53.4898,78,0.509
64.4823,79,0.563
59.6317,82,0.761
56.6102,72,0.596
54.0957,66,0.704
53.9006,30,0.479
56.8628,68,0.666
60.3103,87,0.55
61.1119,70,0.643
51.1495,85,0.358
55.5264,73,0.554
59.474,70,0.572
56.9331,80,0.697
51.2815,61,0.387
51.3708,85,0.422
55.7136,73,0.5
56.626,68,0.59
54.5653,81,0.633
54.1754,74,0.451
58.5628,65,0.68
51.8384,25,0.515
57.1987,62,0.687
55.7463,86,0.781
56.8714,71,0.623
55.474,22,0.637
55.1349,86,0.56
55.0526,72,0.691
59.2683,65,0.88
53.7235,63,0.373
56.4565,80,0.63
50.8432,68,0.576
62.229,21,0.568
50.02,58,0.505
62.8062,69,0.657
56.122,90,0.531
57.4678,64,0.683
59.6276,71,0.656
58.3426,83,0.611
53.0884,86,0.614
55.7997,51,0.429
52.3932,84,0.331
52.9565,83,0.6
59.6772,67,0.446
55.5219,79,0.421
54.2974,63,0.565
52.1316,48,0.24
52.9214,49,0.648
61.3802,75,0.61
50.0084,19,0.795
57.2632,62,0.603
55.2156,88,0.643
59.5212,50,0.916
61.5922,60,0.649
56.4821,90,0.592
55.3846,70,0.733
58.1338,67,0.587
55.5086,81,0.689
56.8095,89,0.825
45.7893,62,0.534
51.5609,82,0.209
62.0825,61,0.623
51.1473,79,0.559
52.835,93,0.672
59.3185,54,0.69
50.7841,69,0.43
59.1697,86,0.587
53.7872,50,0.554
60.3246,76,0.573
61.6219,69,0.667
52.3947,62,0.529
59.5508,50,0.502
53.3796,53,0.613
51.7108,68,0.446
61.7193,52,0.646
55.8608,76,0.546
56.5817,55,0.631
62.8876,84,0.75
54.6456,78,0.513
57.9039,56,0.467
61.4561,75,0.697
53.8503,53,0.891
59.3625,78,0.6
53.8437,61,0.566
55.4921,48,0.679
56.8271,62,0.665
56.6354,73,0.386
57.2553,73,0.496
54.4557,66,0.542
50.3757,76,0.737
50.1342,74,0.451
55.5961,56,0.447
53.9765,80,0.316
52.8027,81,0.581
54.1447,76,0.613
53.5061,80,0.33
52.0063,81,0.542
51.0366,78,0.629
51.7512,63,0.496
47.4887,75,0.647
52.5139,81,0.618
52.8844,69,0.42
50.0568,77,0.278
56.115,71,0.659
50.1303,62,0.37
57.8694,77,0.567
56.4652,79,0.545
51.8988,69,0.309
53.1792,79,0.276
57.2737,13,0.518
46.2912,62,0.58
51.9702,77,0.602
54.8246,79,0.657
52.9267,28,0.44
44.4125,78,0.38
50.235,77,0.217
57.1858,71,0.714
54.2457,11,0.582
59.3963,77,0.614
59.0227,65,0.509
56.0199,75,0.498
50.926,74,0.599
52.5345,74,0.574
48.9151,11,0.433
53.9304,73,0.549
54.5009,74,0.656
52.8588,79,0.499
52.6286,70,0.624
58.4872,60,0.545
46.5084,69,0.374
55.3373,73,0.695
45.7387,62,0.246
50.8892,72,0.563
52.5211,57,0.391
50.5269,71,0.309
48.0596,63,0.535
57.2095,64,0.524
51.4491,71,0.468
53.1401,61,0.592
49.7492,67,0.213
42.6027,63,0.219
55.947,72,0.433
54.2689,71,0.509
49.26,70,0.546
50.103,65,0.408
53.6649,69,0.269
48.0609,66,0.365
63.4646,94,0.818
61.9769,98,0.841
59.2059,59,0.83
61.0162,73,0.687
59.8459,94,0.638
56.3263,87,0.746
66.0807,73,0.823
61.801,85,0.701
53.5378,61,0.695
53.9014,58,0.722
60.2609,92,0.8
60.5659,83,0.817
55.967,57,0.398
57.6838,44,0.812
58.356,47,0.659
54.1085,54,0.705
57.5151,47,0.723
53.6602,64,0.928
42.3535,56,0.465
40.4815,49,0.632
52.5436,65,0.471
63.5119,52,0.871
49.0358,61,0.829
57.1896,65,0.837
57.9114,77,0.817
62.0272,95,0.635
60.9026,95,0.816
58.6528,74,0.815
63.7759,77,0.751
58.7123,45,0.736
51.6453,52,0.695
55.8134,38,0.543
55.6747,46,0.841
