49.9266,44,0.546
44.1447,42,0.578
54.2364,40,0.731
50.9999,44,0.648
44.848,39,0.616
52.3815,42,0.328
49.4646,38,0.643
47.8051,40,0.638
52.1636,55,0.552
47.4375,41,0.454
49.7562,42,0.623
49.4994,54,0.597
49.534,55,0.516
54.7371,56,0.5
47.8829,35,0.701
46.4291,40,0.594
48.407,9,0.669
53.4394,63,0.661
39.3411,38,0.372
43.6285,40,0.214
50.9345,36,0.551
49.8301,53,0.637
48.3321,37,0.59
42.7405,69,0.594
44.7427,40,0.524
49.8673,39,0.52
50.1214,36,0.474
48.6711,41,0.619
50.9779,21,0.492
46.3421,58,0.232
44.3467,46,0.564
46.6816,43,0.657
46.9519,36,0.596
53.4735,36,0.435
48.7307,31,0.512
47.0531,47,0.519
45.9892,44,0.699
48.427,37,0.608
48.7733,49,0.701
48.2494,37,0.738
46.7743,38,0.334
46.2561,48,0.795
48.4221,31,0.545
48.0199,41,0.705
45.4687,38,0.449
47.3662,32,0.527
47.8888,33,0.364
44.4472,38,0.673
47.2672,32,0.6
51.9386,53,0.681
47.5474,32,0.67
49.397,29,0.747
50.2755,34,0.516
53.7352,39,0.528
49.5534,32,0.498
42.6678,35,0.506
44.3082,39,0.63
50.7887,40,0.552
38.5671,56,0.341
44.1934,32,0.596
45.3323,32,0.32
48.9751,37,0.427
43.7814,54,0.784
38.6212,35,0.602
42.6458,34,0.66
47.943,54,0.563
53.9234,31,0.79
37.7016,33,0.608
50.7698,43,0.519
48.7625,44,0.684
48.856,32,0.425
50.4404,58,0.554
42.6409,31,0.575
45.7854,43,0.611
46.1673,44,0.555
53.246,65,0.726
50.1918,48,0.674
51.5381,31,0.455
58.1487,32,0.607
47.4382,38,0.476
45.5155,31,0.413
48.8606,38,0.538
47.8939,33,0.571
47.6204,33,0.425
47.3884,49,0.552
43.9272,32,0.719
44.8506,33,0.342
50.4495,59,0.684
52.1432,43,0.663
42.4525,35,0.708
54.1718,49,0.675
47.3553,33,0.508
43.8736,25,0.626
46.2556,53,0.763
53.7047,50,0.518
47.5109,32,0.547
58.4527,31,0.601
51.2592,56,0.62
44.3058,53,0.458
45.2635,57,0.589
48.5348,29,0.56
47.0226,35,0.528
46.8479,33,0.921
52.2483,34,0.623
45.335,26,0.48
52.2298,32,0.628
53.9838,27,0.634
54.4928,28,0.577
45.5321,44,0.788
39.7709,40,0.638
45.6564,32,0.367
50.9535,32,0.709
47.3663,35,0.657
49.3429,24,0.455
52.009,42,0.598
48.2732,37,0.448
45.7564,21,0.627
45.0063,31,0.705
54.8516,57,0.604
43.0208,31,0.756
51.2418,47,0.381
49.792,27,0.503
45.2403,46,0.599
46.8464,30,0.686
51.0343,39,0.764
48.612,25,0.759
43.3306,50,0.75
50.2773,27,0.661
45.4156,23,0.652
48.961,57,0.373
46.4518,52,0.471
50.1607,24,0.73
44.8644,47,0.799
47.9226,51,0.566
42.4361,42,0.601
53.3566,34,0.422
47.5916,28,0.607
51.7495,36,0.429
41.7519,56,0.723
47.6441,24,0.528
49.9511,31,0.453
57.2881,57,0.626
48.8788,40,0.686
49.8328,41,0.708
45.5967,33,0.6
47.6328,57,0.676
48.8876,30,0.614
48.0428,60,0.456
48.5363,28,0.521
49.6025,24,0.591
49.8121,30,0.682
44.5068,42,0.465
50.7292,23,0.458
48.7625,57,0.66
50.8441,29,0.538
44.3138,28,0.737
44.5557,37,0.544
51.3472,25,0.714
50.0388,29,0.455
50.861,54,0.624
46.0134,29,0.565
46.2199,25,0.669
47.9951,20,0.428
48.0947,36,0.59
55.4398,25,0.554
51.7303,36,0.69
49.0642,46,0.639
49.5499,36,0.516
48.2958,33,0.754
48.3519,19,0.473
48.2573,35,0.597
49.8897,64,0.517
46.5413,30,0.693
55.0126,24,0.659
52.209,28,0.556
46.5735,27,0.492
47.4866,25,0.59
48.9127,36,0.659
49.0227,33,0.634
45.3226,21,0.535
48.8956,76,0.674
52.0552,30,0.545
44.4207,19,0.65
46.756,55,0.41
50.3054,25,0.641
45.3636,32,0.562
45.005,45,0.684
47.4095,47,0.695
53.8952,43,0.467
55.1728,52,0.633
50.1905,56,0.825
48.3927,41,0.611
49.4273,43,0.366
48.6665,37,0.613
46.5715,39,0.592
45.4304,37,0.745
57.3473,37,0.63
44.6355,47,0.696
51.8685,39,0.541
48.5472,48,0.551
52.27,43,0.633
49.4876,58,0.714
54.4372,46,0.691
48.1379,47,0.731
57.2591,35,0.515
50.3901,43,0.764
49.7275,40,0.82
48.6473,42,0.659
47.3139,38,0.666
52.0621,49,0.66
50.1403,46,0.654
49.897,49,0.589
52.844,42,0.67
49.8921,34,0.574
55.4789,38,0.663
48.1901,50,0.75
57.5537,40,0.481
49.682,39,0.556
47.9456,53,0.664
52.5143,52,0.565
53.3773,34,0.557
47.6973,32,0.434
52.1215,56,0.762
52.5989,47,0.441
51.8047,33,0.594
45.2595,52,0.74
50.9237,52,0.693
49.6139,37,0.38
54.564,36,0.615
46.8562,40,0.595
47.7872,32,0.757
52.1183,31,0.525
56.9154,40,0.698
46.1552,43,0.609
50.0156,32,0.48
53.3676,47,0.747
46.2366,46,0.615
45.0342,29,0.577
55.0789,54,0.549
52.4736,30,0.446
47.2318,29,0.794
56.2405,52,0.657
49.2891,44,0.452
48.7559,51,0.7
50.8979,26,0.574
50.8956,32,0.615
47.6945,29,0.673
49.4895,29,0.437
54.0614,53,0.673
51.3969,54,0.616
53.1181,51,0.694
49.4816,36,0.755
52.0646,30,0.773
46.4973,46,0.636
50.8729,33,0.639
51.4421,63,0.675
47.9514,55,0.673
48.8742,34,0.792
54.1075,39,0.73
55.9521,50,0.708
56.4558,33,0.748
54.9727,29,0.555
53.5679,39,0.699
49.342,54,0.703
51.5736,31,0.515
47.2121,25,0.662
50.1245,29,0.58
58.2506,39,0.443
41.3503,47,0.622
56.1483,30,0.803
47.6644,43,0.659
55.5362,38,0.647
52.016,38,0.695
52.1771,25,0.848
48.5417,37,0.348
53.2675,30,0.619
53.7302,39,0.733
43.436,37,0.813
53.8838,32,0.555
51.0876,49,0.534
51.4063,35,0.724
48.8061,34,0.61
45.4366,28,0.612
46.6907,39,0.599
47.8092,52,0.674
47.0115,30,0.653
55.4364,30,0.488
51.8072,56,0.779
56.9829,66,0.673
53.0232,59,0.678
52.2547,48,0.677
52.757,57,0.638
48.6024,52,0.544
47.8047,60,0.766
54.02,47,0.564
55.9105,48,0.716
56.3876,60,0.856
53.8659,56,0.709
56.0853,47,0.551
53.6815,49,0.533
48.654,48,0.573
49.7786,50,0.799
52.4585,59,0.654
53.1379,48,0.706
55.2878,59,0.637
57.3241,57,0.644
54.1175,60,0.591
52.6192,54,0.613
49.9127,40,0.572
57.612,61,0.558
54.6549,61,0.747
52.173,43,0.737
54.7093,51,0.636
53.6499,67,0.71
54.241,59,0.645
51.2019,45,0.66
49.6628,51,0.674
54.715,48,0.462
53.5047,62,0.492
50.2808,53,0.571
60.0489,60,0.642
51.8302,42,0.647
57.0563,40,0.586
52.5433,65,0.619
50.5432,49,0.775
54.3363,49,0.621
54.93,44,0.699
56.8623,64,0.656
53.6472,45,0.655
55.2568,59,0.681
56.4053,50,0.561
51.5639,43,0.679
50.392,52,0.613
57.6678,61,0.544
55.9245,48,0.611
48.4048,60,0.757
53.3325,42,0.537
54.5551,48,0.59
51.6634,52,0.632
54.9356,55,0.723
54.5136,62,0.63
54.6612,66,0.702
52.1323,52,0.694
59.8264,63,0.563
48.4716,61,0.764
45.1309,54,0.395
57.2161,46,0.768
52.5323,38,0.755
52.662,52,0.686
51.3965,48,0.572
53.0529,38,0.778
53.5819,52,0.698
47.0979,52,0.656
50.4409,58,0.664
53.3172,46,0.759
52.1735,52,0.663
52.1473,40,0.79
53.4497,44,0.529
49.8045,52,0.692
55.3945,49,0.636
51.0219,60,0.64
57.6855,58,0.674
55.6018,55,0.542
50.8459,56,0.627
48.7409,50,0.755
53.0672,68,0.737
55.0406,57,0.705
50.5682,46,0.649
46.2386,51,0.525
52.3679,60,0.685
56.8915,61,0.676
56.6935,52,0.693
45.6847,64,0.643
59.0131,55,0.644
48.5746,63,0.778
50.5031,43,0.706
51.116,61,0.709
53.2085,45,0.612
57.0488,42,0.702
45.4582,54,0.721
58.9285,44,0.591
55.6781,44,0.692
42.2781,48,0.3
55.5941,47,0.642
56.5186,44,0.598
49.4633,61,0.612
52.2956,67,0.592
57.52,48,0.607
55.7655,70,0.601
54.7059,51,0.735
55.5084,57,0.746
58.1239,69,0.573
58.5093,50,0.48
55.4673,71,0.578
64.3732,56,0.53
56.8116,4,0.628
59.8581,60,0.672
58.1261,53,0.725
57.3649,57,0.437
53.1178,41,0.318
57.3367,49,0.685
55.6033,55,0.592
53.3885,39,0.524
48.1255,41,0.645
62.8733,49,0.531
57.6232,43,0.736
51.835,40,0.501
57.3003,42,0.487
58.4224,37,0.582
59.4814,42,0.694
55.6578,53,0.491
56.4834,35,0.371
52.9734,73,0.712
58.4413,55,0.441
52.5698,46,0.444
54.8581,42,0.496
48.0836,64,0.551
60.2401,39,0.637
62.208,49,0.628
53.9288,42,0.714
60.4049,51,0.617
57.7097,71,0.444
50.3931,42,0.315
59.3052,50,0.548
49.0495,52,0.604
57.1814,38,0.661
56.7265,63,0.659
51.0438,50,0.648
56.5311,40,0.628
61.9441,59,0.522
54.9763,42,0.223
47.6755,50,0.765
53.3908,64,0.386
46.3504,48,0.72
47.3096,57,0.484
55.9335,3,0.605
63.0279,62,0.61
53.222,66,0.757
63.9354,98,0.841
55.9703,92,0.752
59.7719,94,0.568
53.588,78,0.498
56.6087,96,0.553
52.1223,98,0.56
59.5851,90,0.601
59.1174,81,0.652
52.8243,76,0.583
61.8422,100,0.687
53.4955,73,0.402
58.6253,72,0.703
56.5045,93,0.747
55.311,85,0.694
59.2728,73,0.554
58.3087,83,0.568
57.0254,79,0.962
59.5933,93,0.602
58.8695,95,0.448
56.1448,70,0.735
59.3,91,0.503
60.3978,95,0.68
58.3061,94,0.851
59.8195,94,0.69
53.2424,99,0.901
49.9162,78,0.844
54.3743,87,0.754
57.4077,75,0.353
62.6085,78,0.746
59.5889,20,0.577
57.0896,92,0.699
64.3942,90,0.83
59.7179,40,0.719
54.2371,30,0.576
63.7311,90,0.753
57.5656,70,0.417
56.5293,98,0.781
65.9321,64,0.846
59.2387,78,0.654
62.2676,92,0.855
51.2269,77,0.758
59.4471,82,0.753
58.3296,77,0.688
57.2779,96,0.931
56.514,87,0.746
52.8693,36,0.437
50.7314,84,0.697
58.293,65,0.777
61.0752,96,0.876
62.7572,77,0.686
52.9373,74,0.496
62.3522,72,0.667
57.0798,53,0.712
54.7514,80,0.39
58.9433,88,0.684
58.8401,67,0.668
53.7456,47,0.737
58.5802,71,0.746
58.335,67,0.765
54.8082,64,0.711
47.2063,57,0.467
54.4826,53,0.716
51.1129,68,0.68
48.6314,7,0.656
57.1744,52,0.755
53.3038,51,0.717
57.5266,61,0.642
53.9079,48,0.612
60.7533,60,0.565
57.8321,63,0.789
54.5065,65,0.768
52.8651,47,0.77
57.8726,53,0.49
54.94,47,0.715
50.186,62,0.532
50.9814,51,0.661
54.6558,51,0.669
50.6777,54,0.486
49.8118,58,0.774
46.3198,51,0.863
59.9417,58,0.748
52.3755,43,0.731
53.6883,54,0.743
53.238,39,0.779
54.6017,43,0.848
51.1949,39,0.771
53.4002,49,0.727
58.1272,53,0.663
54.9649,1,0.848
57.0597,74,0.597
54.9849,46,0.83
57.0199,50,0.874
50.0115,62,0.53
47.8452,45,0.713
52.1108,51,0.728
56.3876,42,0.548
54.4578,37,0.818
53.892,45,0.689
50.7107,38,0.739
52.3846,40,0.682
53.0006,37,0.819
41.4814,58,0.789
55.2394,52,0.734
56.1037,44,0.57
55.7578,57,0.781
53.0415,59,0.824
49.6011,58,0.747
53.8254,45,0.654
64.8224,20,0.822
54.1163,55,0.516
54.3059,49,0.666
41.7653,58,0.711
59.6923,42,0.667
58.7921,0,0.888
56.6366,57,0.819
61.3619,53,0.824
42.3486,43,0.852
49.1844,58,0.865
60.4645,43,0.776
54.6715,62,0.623
54.4744,1,0.74
58.5263,54,0.917
56.0152,59,0.594
58.3155,62,0.551
53.1273,76,0.611
60.9033,52,0.802
56.6871,50,0.651
48.8022,39,0.623
51.7376,47,0.682
38.079,68,0.604
55.5571,40,0.751
41.0111,68,0.604
54.7393,36,0.65
55.2583,47,0.741
55.1051,64,0.748
42.527,40,0.504
47.1652,67,0.498
52.8468,60,0.558
42.6331,29,0.69
54.9125,31,0.571
60.0143,52,0.664
44.2017,44,0.908
51.0717,4,0.794
55.197,32,0.586
37.5289,44,0.501
56.1431,37,0.671
46.5765,5,0.604
54.8968,27,0.714
52.3054,62,0.716
40.5364,37,0.673
40.3215,54,0.669
44.2492,36,0.531
46.9892,49,0.556
45.2191,49,0.64
44.4319,30,0.482
51.6577,41,0.683
45.4662,37,0.643
48.561,7,0.586
46.527,35,0.65
43.0842,49,0.607
56.5211,36,0.503
49.6546,35,0.596
52.2625,24,0.587
44.237,31,0.57
57.2827,4,0.585
44.5343,16,0.597
47.937,59,0.762
52.1367,33,0.767
52.5412,6,0.788
48.6167,5,0.649
45.9724,48,0.898
40.6294,37,0.49
43.5818,35,0.797
48.5256,46,0.698
48.2581,66,0.48
49.5777,58,0.397
44.2323,48,0.469
50.9456,52,0.526
47.6843,51,0.332
38.5169,50,0.311
53.4695,50,0.543
53.7038,67,0.494
45.9618,60,0.507
45.4184,51,0.318
52.5201,48,0.581
45.639,6,0.246
45.7931,9,0.399
53.382,51,0.565
55.9475,52,0.648
50.9501,63,0.334
58.7615,52,0.574
49.4935,67,0.305
53.7477,57,0.418
55.1347,66,0.394
40.8989,45,0.343
53.8727,13,0.506
51.7322,55,0.49
45.4222,64,0.463
46.7463,47,0.284
49.4638,48,0.273
39.6942,37,0.489
50.3073,37,0.426
51.7652,68,0.679
45.2298,68,0.523
50.6917,39,0.44
51.3439,50,0.648
48.0069,42,0.513
41.6377,50,0.255
45.0338,11,0.513
52.449,52,0.468
41.3853,11,0.596
56.5401,7,0.253
50.7621,47,0.295
42.9631,61,0.49
52.0854,49,0.228
41.9563,39,0.221
50.5664,34,0.196
52.9204,4,0.533
51.124,49,0.52
51.4626,37,0.437
57.6926,7,0.447
44.0531,42,0.474
50.3302,42,0.45
48.9347,42,0.321
60.9882,50,0.267
46.4767,3,0.0674
38.2259,42,0.548
54.4051,46,0.343
48.1458,42,0.367
46.5656,45,0.745
54.4707,42,0.446
54.81,44,0.48
47.7788,41,0.36
52.4545,43,0.357
56.2695,4,0.468
54.2947,42,0.461
61.9947,61,0.509
49.4667,43,0.627
40.6387,44,0.584
58.8307,19,0.183
42.0609,50,0.28
50.801,64,0.347
42.6117,10,0.352
50.1649,41,0.244
55.0045,54,0.214
44.7792,67,0.747
40.1199,59,0.555
49.0041,43,0.66
47.917,57,0.71
48.0854,54,0.584
45.9888,5,0.385
45.6278,4,0.663
52.6418,3,0.547
39.4459,53,0.266
40.1393,55,0.428
45.7739,56,0.584
47.011,46,0.485
46.559,44,0.605
49.059,58,0.489
49.2889,43,0.51
47.6655,52,0.604
52.6748,41,0.591
51.0291,52,0.601
42.8076,42,0.428
48.1544,40,0.252
46.0684,39,0.489
46.45,44,0.481
48.8864,2,0.254
43.858,42,0.53
42.5226,12,0.212
49.9343,37,0.322
43.5437,53,0.62
41.6141,66,0.321
45.7291,2,0.242
47.2937,43,0.491
47.419,51,0.625
46.1072,52,0.432
42.864,36,0.474
42.8517,40,0.57
45.9864,36,0.258
46.1618,45,0.247
45.4099,36,0.506
43.5253,40,0.532
40.2821,35,0.55
44.2125,45,0.319
43.4504,36,0.356
42.7271,37,0.511
43.509,37,0.475
42.8186,36,0.592
48.6449,39,0.577
39.6123,36,0.578
49.2289,39,0.345
51.2157,45,0.493
45.9092,42,0.441
48.0813,79,0.441
53.588,78,0.498
54.5499,46,0.54
56.6871,17,0.686
57.9148,80,0.63
55.935,72,0.736
53.7458,75,0.767
49.5862,84,0.511
60.2903,85,0.573
53.5696,10,0.326
55.4271,78,0.389
57.9363,88,0.522
59.1768,84,0.479
54.972,86,0.483
51.1528,83,0.492
49.9331,75,0.611
62.3774,89,0.556
52.2327,67,0.452
59.7582,49,0.542
53.8369,87,0.515
57.5303,61,0.649
54.5873,65,0.312
55.0472,24,0.676
53.7165,76,0.343
49.4838,71,0.62
56.1699,79,0.547
55.1055,76,0.47
60.6603,73,0.489
49.7981,77,0.654
58.1578,85,0.701
56.6087,96,0.553
61.6692,75,0.437
57.2967,79,0.541
58.1668,68,0.595
49.9126,69,0.196
54.5444,52,0.0868
49.7136,51,0.101
51.475,49,0.118
42.9751,55,0.254
43.8729,50,0.326
51.4044,23,0.393
46.4442,10,0.358
47.4042,52,0.281
52.0005,50,0.14
35.3908,53,0.226
45.4943,50,0.35
41.2229,49,0.306
46.2542,50,0.184
50.4082,49,0.0962
47.7781,51,0.201
43.427,27,0.24
51.3016,49,0.187
46.0101,48,0.184
48.9415,49,0.137
44.0595,50,0.118
46.0442,49,0.066
41.9706,53,0.168
51.0744,48,0.405
44.359,49,0.179
38.5945,48,0.188
45.8481,48,0.15
53.8931,48,0.13
45.2102,48,0.138
54.6252,49,0.0625
46.6073,4,0.155
37.8798,48,0.194
49.3717,53,0.151
35.6705,48,0.149
47.4545,59,0.275
52.3262,48,0.145
39.6253,7,0.443
40.2376,60,0.247
43.8477,47,0.0684
39.1226,49,0.214
51.6157,50,0.165
45.2009,47,0.0594
54.6758,49,0.517
48.9659,54,0.0819
40.6087,47,0.243
52.7647,57,0.167
51.5818,47,0.105
43.9217,50,0.172
43.9807,65,0.102
46.4749,46,0.116
53.7815,64,0.413
52.2404,44,0.474
46.6599,60,0.466
53.6783,79,0.441
56.2977,0,0.636
52.9347,0,0.633
43.7284,41,0.131
39.8801,62,0.579
54.6932,54,0.491
63.4997,43,0.799
55.1333,37,0.828
62.52,44,0.67
56.8502,54,0.593
55.5863,81,0.739
50.1577,70,0.674
49.5936,44,0.795
50.2746,53,0.689
47.1739,64,0.62
42.3381,26,0.895
51.2722,47,0.603
51.4131,45,0.551
54.7895,44,0.907
50.9339,59,0.734
53.1352,54,0.409
40.3789,12,0.762
43.4523,41,0.786
47.4631,41,0.671
38.8487,36,0.545
46.1902,40,0.342
56.2149,44,0.6
42.371,62,0.576
46.039,48,0.468
53.7236,40,0.754
57.3614,65,0.525
49.0169,42,0.72
44.5039,39,0.538
49.5765,62,0.476
55.902,7,0.782
38.6866,44,0.639
47.2028,57,0.71
53.1526,42,0.576
40.5109,1,0.434
48.0146,41,0.68
59.6924,44,0.688
43.3299,43,0.346
46.5844,63,0.648
32.3182,35,0.384
44.6924,40,0.717
56.3163,57,0.744
40.6153,40,0.615
51.5876,72,0.721
37.6555,13,0.753
57.8316,68,0.508
53.6427,72,0.42
38.0028,64,0.525
45.0996,65,0.492
54.6002,57,0.921
52.0666,52,0.565
56.9013,18,0.564
48.0698,66,0.522
49.0186,52,0.625
59.1173,59,0.442
47.0894,7,0.75
49.3369,48,0.445
52.1461,7,0.74
49.3769,59,0.58
41.3261,49,0.664
50.0388,66,0.383
42.2583,66,0.472
36.0995,65,0.32
54.3028,69,0.701
52.3771,72,0.523
56.4072,52,0.605
46.1655,69,0.323
44.7347,65,0.372
46.7238,52,0.55
45.6338,61,0.616
38.1431,68,0.502
49.7161,43,0.494
56.7891,60,0.377
40.0198,62,0.286
54.8764,50,0.508
54.7486,50,0.839
52.6027,46,0.448
46.1182,49,0.7
47.8622,61,0.462
45.1367,48,0.523
47.8639,53,0.373
49.7189,38,0.62
44.8482,5,0.685
58.4728,53,0.881
50.943,6,0.438
52.2588,51,0.576
50.6016,75,0.731
43.1576,7,0.463
51.1581,63,0.551
55.0111,52,0.476
32.9232,45,0.349
48.6002,41,0.591
41.5774,3,0.53
43.0684,3,0.774
50.8953,51,0.469
47.7434,5,0.374
36.3434,38,0.43
46.3197,4,0.742
55.2937,48,0.715
53.3638,3,0.869
58.4796,46,0.325
50.6483,64,0.761
39.4434,41,0.321
50.3588,58,0.33
50.6435,38,0.456
54.0735,40,0.537
41.6066,55,0.279
46.736,46,0.187
49.8043,47,0.526
47.1855,57,0.264
38.8616,5,0.34
52.0898,62,0.527
48.611,64,0.554
50.4771,36,0.487
45.1768,40,0.832
49.1176,70,0.693
39.6177,55,0.453
44.6488,53,0.376
43.3947,61,0.628
46.1254,67,0.78
58.0705,57,0.457
57.1011,52,0.577
51.807,19,0.595
57.4086,82,0.515
51.2858,68,0.603
32.9232,3,0.349
54.7614,66,0.596
45.6727,55,0.599
31.148,53,0.47
41.3058,39,0.206
43.3732,5,0.474
49.927,49,0.3
53.6642,44,0.524
43.6683,39,0.519
45.4026,37,0.513
44.1273,42,0.798
41.9334,36,0.698
43.0797,39,0.645
44.14,36,0.774
44.5641,34,0.76
40.7615,33,0.722
48.6995,50,0.84
35.2683,30,0.785
48.9822,33,0.848
53.0564,39,0.661
43.659,2,0.318
40.966,31,0.531
45.0589,32,0.78
39.8371,39,0.447
34.4499,41,0.679
48.0893,40,0.715
47.0924,34,0.64
47.4962,35,0.513
41.0842,32,0.751
42.5542,36,0.727
43.7083,37,0.759
50.3477,48,0.617
41.8775,29,0.721
43.3304,0,0.782
39.2065,50,0.714
50.6961,0,0.543
49.2229,37,0.767
40.9267,32,0.733
44.972,61,0.523
44.1447,35,0.752
46.8096,18,0.647
48.0892,33,0.826
49.9185,9,0.678
41.2753,31,0.659
57.8595,3,0.62
55.068,70,0.689
45.0252,33,0.693
50.2202,1,0.766
50.7956,63,0.635
35.9975,27,0.581
52.2871,47,0.536
36.2862,28,0.759
52.316,42,0.828
47.4683,46,0.503
52.4401,41,0.545
51.0556,50,0.612
42.1556,55,0.508
47.8595,72,0.65
50.756,67,0.606
35.5369,75,0.601
58.2716,60,0.727
54.7576,60,0.615
56.8829,51,0.555
60.9309,63,0.626
49.0796,62,0.749
55.3653,65,0.572
51.0851,70,0.653
45.0426,59,0.698
42.949,52,0.708
39.5922,63,0.583
45.8472,58,0.552
55.4048,63,0.64
49.0238,56,0.544
39.3353,55,0.778
52.8905,57,0.551
45.2977,49,0.597
55.4499,52,0.562
49.0238,56,0.697
47.0547,44,0.682
49.2071,54,0.664
51.9782,57,0.619
44.3572,64,0.715
43.3285,51,0.538
47.1456,58,0.76
50.2133,69,0.634
38.9203,52,0.546
53.81,52,0.559
46.2018,56,0.644
51.1813,57,0.577
35.2045,62,0.61
42.4612,69,0.563
56.8838,57,0.78
56.5277,57,0.481
42.9196,18,0.667
49.6988,46,0.629
46.3232,50,0.654
45.2977,42,0.597
47.2267,65,0.312
58.4812,50,0.562
38.6023,43,0.569
44.529,58,0.786
45.6881,49,0.35
46.7305,52,0.782
44.7488,71,0.8
47.0944,55,0.768
56.211,60,0.629
38.5749,50,0.704
42.8871,51,0.463
43.9704,53,0.65
50.7338,50,0.8
48.5818,54,0.624
51.8562,47,0.448
51.6827,61,0.641
54.0128,64,0.471
45.505,61,0.63
53.8382,50,0.673
51.8575,71,0.662
42.7172,52,0.65
51.3014,54,0.315
52.5995,62,0.49
51.4112,66,0.8
48.7942,49,0.78
49.677,60,0.599
47.9277,54,0.821
48.2854,49,0.73
39.4763,55,0.795
37.687,53,0.64
54.5155,50,0.755
54.5824,89,0.757
62.1748,82,0.812
58.3467,69,0.792
59.8598,70,0.711
56.0161,76,0.757
63.3756,70,0.96
58.5108,76,0.756
57.2779,96,0.931
53.7572,75,0.796
60.947,64,0.72
54.3503,37,0.908
61.2403,45,0.845
58.2816,66,0.805
52.4976,60,0.794
63.1276,50,0.778
59.3411,76,0.855
50.9681,56,0.763
61.5172,65,0.853
54.3099,90,0.733
65.0569,78,0.798
54.7603,72,0.808
55.9881,83,0.728
60.4019,74,0.665
60.042,58,0.624
54.8425,59,0.736
60.5512,56,0.848
53.1577,68,0.564
59.4648,68,0.825
49.3561,72,0.815
55.6518,62,0.707
56.8783,68,0.689
58.2909,51,0.585
61.5338,97,0.834
53.6465,51,0.636
60.8357,58,0.905
58.3936,53,0.8
55.5327,56,0.757
58.4451,56,0.851
62.2069,95,0.884
58.5203,66,0.909
60.4054,45,0.732
61.4208,60,0.817
62.8437,45,0.541
57.2229,44,0.878
63.0573,57,0.757
52.445,50,0.726
55.3068,54,0.88
53.8301,23,0.807
59.9345,91,0.765
61.9197,90,0.738
55.1202,59,0.698
52.0677,69,0.705
57.1315,9,0.731
45.0729,10,0.562
49.032,52,0.363
60.4718,71,0.654
61.1029,67,0.489
51.4735,14,0.521
48.9262,66,0.547
43.3075,19,0.75
50.6181,59,0.327
54.4907,67,0.389
55.7771,58,0.505
54.1259,63,0.325
59.5645,52,0.51
53.025,65,0.726
54.721,54,0.369
54.9606,46,0.543
54.2041,62,0.657
57.8009,64,0.587
54.6692,52,0.545
49.7269,70,0.597
51.9529,8,0.404
50.0325,77,0.278
51.5604,63,0.609
48.0914,2,0.482
59.126,53,0.641
51.8743,43,0.532
53.8653,52,0.47
51.2951,57,0.512
44.9107,67,0.356
49.3325,31,0.311
53.7801,55,0.476
62.638,53,0.718
43.2448,20,0.253
59.2106,49,0.551
47.7883,35,0.383
49.1936,58,0.381
43.3182,8,0.235
59.2633,8,0.697
52.4961,50,0.487
53.6522,10,0.53
48.7475,73,0.634
40.6083,19,0.316
49.9985,47,0.604
54.9353,33,0.429
53.4228,53,0.611
56.3027,54,0.555
56.4361,7,0.435
53.7033,49,0.768
42.0114,69,0.435
54.5599,68,0.485
56.1675,49,0.487
57.6314,54,0.485
57.0519,63,0.443
55.3909,66,0.681
58.5873,65,0.542
58.0756,84,0.532
50.1796,48,0.554
49.8456,49,0.533
57.5801,55,0.481
48.3945,23,0.708
60.8525,74,0.624
52.0348,31,0.662
52.5035,50,0.451
64.3665,59,0.47
60.3774,52,0.596
57.6971,46,0.608
59.5061,52,0.616
52.7302,53,0.636
51.9513,55,0.697
57.9116,57,0.592
60.4304,43,0.573
55.5713,69,0.294
43.146,48,0.483
59.179,48,0.582
54.9237,46,0.508
51.0473,10,0.634
48.2242,58,0.795
51.7648,63,0.51
55.2845,42,0.624
48.0933,1,0.588
44.4061,4,0.579
48.8503,2,0.67
42.6549,61,0.665
53.7928,65,0.624
52.9552,42,0.593
41.0866,3,0.717
55.414,57,0.624
51.3709,27,0.783
53.7775,49,0.511
46.8438,39,0.733
54.8049,41,0.642
59.1311,41,0.565
55.6654,75,0.559
56.676,52,0.824
54.5837,62,0.894
42.3018,75,0.445
57.7963,79,0.5
54.1225,58,0.664
50.8715,71,0.27
48.3092,56,0.538
49.4734,70,0.749
47.7857,59,0.534
48.9466,73,0.539
46.6458,71,0.619
47.7309,15,0.567
51.4412,54,0.898
49.8374,71,0.653
47.8159,72,0.796
54.7194,71,0.692
49.3943,74,0.657
49.2378,72,0.45
58.2473,56,0.554
48.9773,70,0.529
47.8241,11,0.498
45.1625,53,0.596
41.9359,66,0.467
41.3271,34,0.554
50.0927,67,0.648
57.5462,74,0.951
51.3954,12,0.751
60.7465,56,0.701
53.2579,69,0.619
53.9653,44,0.58
42.9501,79,0.596
51.7878,57,0.474
44.6443,18,0.693
54.9147,75,0.527
51.4976,46,0.614
45.3237,55,0.695
54.8709,9,0.546
39.0462,61,0.574
52.4911,70,0.742
51.7436,72,0.653
51.6214,34,0.639
49.6609,85,0.573
46.5666,74,0.672
45.0393,61,0.703
45.6157,35,0.225
55.3906,4,0.607
56.8435,68,0.782
57.9466,63,0.564
64.4546,0,0.612
53.6202,2,0.599
59.2195,67,0.596
56.1292,48,0.559
48.5782,8,0.707
51.4662,3,0.646
58.4959,58,0.69
54.1312,66,0.643
54.9751,70,0.556
58.0914,41,0.409
56.1946,2,0.739
55.1202,4,0.656
58.8469,0,0.712
