54.7535,55,0.705
41.2178,51,0.292
58.0296,45,0.607
58.8096,48,0.746
61.1504,58,0.748
59.6332,55,0.925
60.8252,87,0.55
58.7012,68,0.68
58.1494,77,0.798
55.4774,73,0.689
52.3072,63,0.378
54.5142,62,0.698
56.2349,49,0.549
55.9071,64,0.34
51.3826,46,0.452
58.058,30,0.614
56.5542,74,0.494
63.0598,74,0.662
52.8594,69,0.531
45.9651,62,0.451
62.8347,52,0.649
53.8478,52,0.592
51.0644,60,0.524
55.9465,73,0.376
49.1088,70,0.413
58.4517,64,0.458
54.0392,66,0.555
51.9078,61,0.457
52.4678,55,0.338
51.1187,63,0.736
60.6003,45,0.376
56.8232,52,0.696
58.2921,56,0.342
57.2653,96,0.553
57.6198,70,0.391
59.4496,60,0.693
52.3347,61,0.449
53.3571,70,0.688
51.2179,65,0.536
57.3522,69,0.646
53.1909,19,0.707
54.3195,45,0.773
54.3003,84,0.397
54.6806,62,0.714
49.8793,75,0.516
60.2836,72,0.684
53.1017,41,0.541
58.9195,51,0.657
55.4132,49,0.66
60.117,71,0.381
61.6489,57,0.401
57.2786,58,0.634
50.2985,41,0.452
51.413,53,0.737
52.4451,73,0.531
56.1994,42,0.436
48.8404,70,0.335
60.8101,54,0.328
54.7509,50,0.48
55.6589,51,0.912
59.8814,48,0.456
52.736,48,0.855
50.4324,37,0.538
54.5883,41,0.589
54.7757,51,0.589
53.7718,32,0.665
56.4459,53,0.801
60.2412,55,0.85
55.7688,56,0.8
59.2497,47,0.905
52.4802,30,0.73
57.2705,81,0.759
54.9733,60,0.886
56.9676,91,0.487
60.3269,87,0.784
53.7925,33,0.843
53.3529,82,0.611
51.798,56,0.546
54.863,35,0.748
63.0949,80,0.767
55.0967,81,0.69
52.4089,55,0.521
47.5196,38,0.708
58.7499,73,0.814
57.2794,72,0.515
46.5245,22,0.729
58.1656,50,0.637
53.052,51,0.609
48.1055,20,0.68
54.8295,35,0.714
56.4074,60,0.509
48.3607,35,0.544
53.3269,42,0.436
54.152,76,0.775
57.5317,72,0.678
48.2367,59,0.759
54.2666,33,0.761
61.556,64,0.838
55.9675,33,0.702
49.8429,66,0.622
63.0021,42,0.863
47.2396,25,0.707
51.1336,37,0.854
58.8162,41,0.744
56.6078,64,0.543
56.2413,39,0.799
54.6672,46,0.752
53.4742,43,0.78
57.2961,35,0.709
58.4119,54,0.794
51.1407,32,0.437
57.6362,33,0.669
59.5398,31,0.855
60.4655,42,0.76
59.8797,46,0.62
56.8022,30,0.603
54.8368,77,0.758
50.8245,0,0.651
59.6248,72,0.814
56.5291,77,0.73
51.9401,68,0.671
52.7226,64,0.604
56.0778,67,0.568
52.2065,59,0.664
52.0111,64,0.448
52.7016,56,0.491
55.983,17,0.621
60.2704,96,0.876
55.1222,87,0.879
58.5834,49,0.812
53.5728,78,0.514
51.8758,77,0.705
59.0943,66,0.715
55.361,66,0.891
50.3516,53,0.576
49.9975,54,0.56
45.9806,59,0.53
50.6418,60,0.57
54.5723,57,0.617
56.1675,76,0.8
58.4323,76,0.639
58.8039,67,0.577
60.4361,40,0.689
50.3787,50,0.542
45.6014,59,0.699
56.7976,82,0.855
55.4862,69,0.579
59.6779,46,0.691
60.328,44,0.715
54.329,75,0.574
63.0569,48,0.532
63.6468,68,0.76
52.1409,54,0.616
54.3692,67,0.539
55.7052,76,0.706
55.2686,69,0.694
55.1797,52,0.592
56.4607,43,0.79
59.6811,40,0.817
47.7759,45,0.691
49.7436,41,0.55
55.9528,52,0.734
52.2234,68,0.743
53.1334,71,0.715
54.7493,71,0.568
53.8412,62,0.538
52.6457,33,0.784
49.9743,34,0.507
63.0578,70,0.588
56.131,94,0.588
58.7297,10,0.684
53.9461,68,0.824
36.9029,77,0.76
49.4272,63,0.625
52.003,69,0.677
55.8066,89,0.414
61.2199,24,0.634
44.9506,76,0.719
41.6187,66,0.542
57.305,64,0.69
37.2257,75,0.601
48.1407,8,0.612
49.9895,45,0.621
56.0922,73,0.285
47.9125,24,0.726
65.0455,98,0.841
62.6058,100,0.687
36.7763,65,0.25
41.3594,62,0.626
60.1859,67,0.422
52.3264,70,0.653
60.8498,77,0.688
52.9266,69,0.294
57.7585,39,0.717
50.4713,52,0.699
44.4204,63,0.695
60.555,72,0.607
49.6211,62,0.679
47.4524,60,0.679
54.9109,70,0.545
62.9011,58,0.478
49.253,62,0.575
45.2014,55,0.731
50.6982,81,0.684
48.4798,58,0.487
44.2777,66,0.864
50.308,53,0.859
40.1695,58,0.602
46.3662,53,0.627
41.2342,56,0.517
57.3246,64,0.636
52.8219,64,0.605
57.6881,71,0.59
54.9703,58,0.479
44.7138,58,0.76
42.7901,55,0.66
54.5101,75,0.547
63.4626,94,0.818
62.6058,100,0.687
56.9123,81,0.647
57.6567,92,0.752
58.8966,71,0.656
56.8936,92,0.575
60.2354,87,0.74
54.323,73,0.53
63.0598,74,0.662
59.7408,72,0.799
55.1656,91,0.503
54.1918,90,0.596
51.9904,98,0.56
61.002,84,0.548
65.0455,98,0.841
58.3488,85,0.757
60.4878,62,0.454
54.5043,43,0.776
58.2253,94,0.69
60.6802,89,0.659
57.0865,92,0.579
56.8122,73,0.404
54.2975,93,0.691
54.7816,82,0.666
57.9965,85,0.769
58.4723,61,0.774
58.6775,78,0.704
60.8795,54,0.643
58.4601,68,0.768
58.6713,94,0.851
58.8763,86,0.752
59.289,90,0.531
60.4292,68,0.784
56.4907,77,0.733
59.0431,90,0.592
58.0683,72,0.827
60.5209,89,0.719
60.9171,74,0.63
60.4994,90,0.601
60.555,83,0.607
59.674,80,0.631
58.2823,86,0.578
58.8973,94,0.568
56.6798,31,0.755
57.8274,87,0.763
53.6733,82,0.798
64.5659,77,0.686
60.0108,97,0.694
53.3509,77,0.662
63.404,95,0.448
59.0421,73,0.489
60.8252,87,0.55
60.5815,76,0.543
55.8066,89,0.414
54.368,94,0.552
57.7211,58,0.695
61.4564,86,0.572
57.8589,71,0.695
51.9086,66,0.593
63.9005,94,0.638
63.1096,95,0.68
60.8295,52,0.741
61.3712,74,0.708
57.8861,93,0.747
54.9927,78,0.683
60.0585,91,0.643
58.5451,85,0.703
60.5311,53,0.809
61.4748,72,0.659
56.8596,84,0.449
62.2867,73,0.687
59.1654,66,0.56
62.5554,65,0.567
62.0242,54,0.682
64.1682,87,0.717
61.7823,71,0.585
61.2018,73,0.586
59.6452,87,0.746
60.2704,96,0.876
56.131,94,0.588
61.8064,92,0.8
57.4692,99,0.901
54.9628,77,0.656
49.1216,0,0.955
58.1145,34,0.71
59.3751,91,0.826
53.8207,0,0.736
58.7654,25,0.796
56.6008,63,0.671
54.9136,0,0.448
59.1155,90,0.733
61.6013,74,0.665
55.6082,61,0.772
52.0888,2,0.824
54.7882,89,0.757
56.5291,77,0.73
60.7011,77,0.831
64.0358,90,0.738
58.9808,69,0.792
59.6683,87,0.754
54.0323,91,0.699
59.5176,91,0.9
65.1007,78,0.691
60.4675,72,0.688
58.7499,73,0.814
66.9487,83,0.715
54.5735,0,0.892
58.8873,73,0.764
55.983,17,0.621
65.8498,84,0.776
58.0599,72,0.922
56.0279,68,0.753
51.225,80,0.759
57.3065,75,0.9
50.8191,36,0.813
62.4244,65,0.862
58.2133,81,0.854
60.0831,0,0.849
67.9329,69,0.897
57.0275,40,0.854
56.057,62,0.544
58.9188,0,0.944
64.3249,58,0.838
54.9716,74,0.803
49.9083,70,0.652
62.7953,68,0.793
51.4539,69,0.763
60.9453,67,0.943
59.9918,58,0.792
56.8445,51,0.817
57.9217,68,0.687
59.8794,67,0.733
60.4969,56,0.796
60.7192,65,0.958
56.449,80,0.789
56.7638,61,0.743
53.7402,83,0.655
55.5677,70,0.835
57.7707,82,0.729
58.6905,70,0.941
55.3106,62,0.885
57.9453,69,0.833
52.2065,59,0.664
58.1193,78,0.796
62.3057,83,0.936
55.9796,78,0.828
55.5646,51,0.869
63.4339,72,0.956
52.0886,84,0.792
61.9601,78,0.774
65.8119,59,0.755
63.3454,74,0.878
51.85,66,0.734
62.2571,78,0.876
55.152,62,0.928
62.7153,54,0.792
52.8592,64,0.588
54.9906,63,0.835
57.748,59,0.636
55.4815,69,0.662
56.5194,74,0.589
57.416,58,0.593
51.798,56,0.546
51.0253,52,0.981
52.2756,66,0.903
63.0949,80,0.767
43.4233,54,0.836
55.1005,58,0.727
59.955,75,0.907
50.7805,55,0.475
58.085,64,0.722
56.0778,67,0.568
56.1256,63,0.764
53.9388,45,0.797
51.0138,65,0.702
61.0868,89,0.665
63.2633,53,0.814
60.6023,57,0.617
58.5133,53,0.936
55.8693,45,0.96
58.4454,62,0.824
65.0118,69,0.833
55.8066,89,0.414
58.5316,68,0.767
56.5773,67,0.585
60.0108,97,0.694
60.4994,90,0.601
53.8519,73,0.524
49.5137,71,0.662
55.5088,83,0.635
37.9458,63,0.583
59.0658,68,0.598
51.6605,70,0.612
55.9757,52,0.698
50.532,63,0.642
45.975,80,0.571
50.6634,53,0.775
56.6905,83,0.594
57.7905,47,0.743
57.8861,93,0.747
54.1397,64,0.471
54.6794,76,0.689
49.7411,58,0.552
56.4464,98,0.781
47.0714,69,0.671
54.7814,64,0.56
56.5651,68,0.633
56.3203,51,0.689
58.801,61,0.729
64.8489,47,0.648
53.6589,82,0.732
58.918,75,0.829
58.9104,64,0.505
51.6577,73,0.527
58.8763,51,0.752
42.0964,61,0.456
40.1257,62,0.71
59.7162,44,0.608
50.5956,67,0.814
62.3015,94,0.737
51.4909,65,0.626
50.4713,77,0.699
56.534,71,0.662
51.4304,70,0.738
57.499,40,0.706
43.5605,45,0.62
55.4825,71,0.562
56.4431,75,0.779
53.6633,51,0.732
58.928,76,0.69
52.8909,54,0.706
51.8759,41,0.625
51.6189,70,0.624
55.5936,12,0.767
54.327,68,0.518
53.6563,61,0.551
47.7632,60,0.686
42.6555,58,0.638
57.9759,60,0.727
56.2578,47,0.722
60.5675,71,0.722
54.365,64,0.395
55.3477,62,0.681
55.7485,50,0.652
53.893,64,0.759
45.9489,63,0.717
54.8594,59,0.625
54.4423,59,0.658
53.2259,73,0.78
56.2719,88,0.762
58.8818,63,0.585
42.7949,69,0.704
52.0826,53,0.522
59.1131,80,0.474
60.2999,66,0.767
60.9442,49,0.734
57.8384,73,0.713
55.7026,69,0.687
56.7687,59,0.387
55.6777,57,0.508
57.3558,60,0.41
53.0787,51,0.645
55.16,53,0.668
54.4095,60,0.364
59.3112,79,0.553
59.674,80,0.631
54.8751,54,0.545
56.9498,57,0.668
59.2066,74,0.552
61.4555,65,0.549
59.4703,51,0.716
52.9574,35,0.594
54.5823,48,0.85
60.1543,55,0.603
53.2951,52,0.574
53.2787,59,0.574
54.3731,54,0.48
56.1731,52,0.588
59.8678,55,0.435
57.403,21,0.583
62.6975,72,0.651
56.8374,69,0.742
50.2339,38,0.505
53.3071,45,0.45
53.2227,61,0.522
57.4061,58,0.692
48.8992,50,0.639
59.2785,29,0.423
58.5189,63,0.614
49.22,51,0.416
55.8242,76,0.655
53.9689,54,0.7
61.0691,68,0.595
59.0542,55,0.717
56.7164,58,0.445
58.9321,51,0.384
56.658,73,0.517
58.0352,41,0.704
54.1114,50,0.601
56.538,73,0.7
56.2776,47,0.275
59.0857,46,0.589
50.6051,53,0.576
56.4268,66,0.757
61.4434,78,0.498
44.2594,27,0.487
51.5349,62,0.637
57.7728,62,0.665
54.9628,77,0.656
59.1401,55,0.678
48.9668,32,0.341
56.709,40,0.815
62.3925,19,0.685
60.1254,44,0.612
55.582,20,0.634
54.1163,57,0.619
58.1145,34,0.71
61.4147,41,0.694
55.2711,57,0.412
49.9743,34,0.507
52.7644,58,0.666
56.6314,56,0.702
56.3058,35,0.776
61.2061,26,0.745
54.5735,0,0.892
61.7825,34,0.786
51.0339,53,0.559
53.8307,51,0.354
59.4899,15,0.823
50.1223,0,0.516
57.3053,14,0.569
56.0227,5,0.617
52.0888,2,0.824
56.0855,51,0.598
63.13,39,0.404
48.3181,31,0.526
52.3225,7,0.737
58.2658,3,0.677
54.2244,61,0.649
52.1269,1,0.544
52.6457,33,0.784
58.7654,25,0.796
56.5358,33,0.586
59.5547,14,0.53
44.4805,0,0.208
58.6106,53,0.567
56.8552,34,0.719
45.8819,3,0.621
53.6383,28,0.633
56.6008,63,0.671
64.5033,0,0.682
51.9739,19,0.276
52.1404,71,0.646
64.6468,17,0.592
56.738,24,0.677
51.2458,0,0.694
52.8213,30,0.576
57.2924,3,0.543
58.7297,10,0.684
56.933,38,0.59
49.4737,48,0.15
55.3644,18,0.479
57.0275,40,0.854
52.5615,8,0.477
48.1929,20,0.516
54.4175,29,0.82
58.1465,0,0.579
51.1848,52,0.57
44.8873,54,0.559
45.0743,23,0.651
50.4054,16,0.586
54.2836,4,0.611
50.8245,0,0.651
44.1214,28,0.53
51.6117,8,0.343
53.283,6,0.595
53.0294,27,0.564
56.2844,46,0.689
50.8191,36,0.813
58.0915,5,0.656
55.4148,2,0.532
57.1402,23,0.587
61.6284,4,0.715
60.3185,1,0.574
42.9611,21,0.475
59.4351,27,0.793
30.4242,9,0.285
57.8634,33,0.708
58.7413,10,0.593
53.4364,5,0.301
47.3189,15,0.558
53.7641,1,0.396
50.7968,40,0.494
51.4189,36,0.633
55.9366,41,0.643
53.7699,6,0.642
51.4242,0,0.387
60.3792,8,0.722
53.4263,0,0.643
57.4581,5,0.67
44.2049,19,0.93
46.2591,18,0.805
47.2545,20,0.645
51.1903,35,0.677
56.4815,37,0.749
58.8814,37,0.729
52.2688,34,0.571
54.317,45,0.707
49.601,31,0.696
55.3425,36,0.637
52.0981,34,0.594
62.1116,52,0.687
51.4828,30,0.329
57.2182,27,0.739
53.716,28,0.734
54.5178,26,0.436
55.457,25,0.477
54.8122,25,0.645
57.4165,25,0.752
48.81,26,0.511
51.6244,24,0.792
54.1323,24,0.388
57.8702,9,0.745
54.3827,25,0.794
54.2548,23,0.618
53.5662,29,0.705
54.1059,27,0.589
56.8906,25,0.625
49.2569,26,0.78
51.6987,23,0.548
61.0873,0,0.693
52.1,22,0.425
55.3839,27,0.703
61.8826,21,0.602
60.6671,21,0.559
55.0659,35,0.626
47.5036,22,0.338
50.3644,24,0.534
52.9124,24,0.503
50.8905,22,0.811
44.6347,23,0.239
51.6143,22,0.59
54.7369,24,0.666
45.4571,23,0.493
52.8774,23,0.535
58.3528,21,0.512
55.1242,20,0.567
55.3451,20,0.645
57.2825,19,0.678
56.8477,21,0.712
56.673,19,0.604
58.1877,19,0.581
45.9351,22,0.403
43.621,56,0.777
52.4819,53,0.64
49.6246,2,0.768
52.4053,27,0.706
58.6766,40,0.548
41.5043,54,0.792
52.1099,0,0.754
56.6489,13,0.804
49.3426,37,0.637
46.8165,14,0.78
59.9478,27,0.635
48.3667,10,0.697
50.2465,56,0.476
43.5336,47,0.593
58.8383,73,0.704
60.6657,25,0.79
39.5141,62,0.805
51.6932,36,0.762
62.3382,30,0.706
36.1092,53,0.788
49.3602,48,0.778
48.1179,2,0.712
36.9345,27,0.767
54.799,59,0.899
56.0841,48,0.931
49.8656,43,0.73
53.1856,44,0.419
48.4403,38,0.838
58.045,77,0.736
57.0889,47,0.636
58.7298,30,0.769
46.4046,35,0.482
59.9619,39,0.473
61.9013,5,0.648
55.5805,35,0.759
45.5086,32,0.529
38.4664,44,0.418
47.5316,24,0.761
40.4908,1,0.147
41.5856,17,0.867
56.5043,51,0.774
40.5695,37,0.65
49.2173,39,0.744
51.2935,3,0.926
46.1461,43,0.666
64.2234,44,0.739
49.267,36,0.741
54.0032,37,0.803
54.3282,14,0.8
51.1486,29,0.864
57.3285,58,0.598
59.2418,33,0.723
64.0515,35,0.583
61.3752,11,0.909
52.6391,53,0.658
52.5176,50,0.819
42.5985,37,0.813
44.9513,47,0.66
52.2123,53,0.648
53.318,18,0.55
58.4957,37,0.689
62.6382,26,0.612
53.6272,30,0.485
56.1937,22,0.722
33.3246,23,0.633
54.4419,61,0.679
43.1945,16,0.579
47.2659,38,0.675
46.3306,51,0.691
36.9856,65,0.743
47.1166,55,0.774
48.0513,34,0.561
44.2149,41,0.702
41.2723,20,0.636
53.5024,11,0.565
35.902,45,0.883
53.7078,5,0.51
36.6484,60,0.865
55.783,30,0.719
53.8969,43,0.737
57.5294,58,0.847
51.5674,53,0.816
47.9905,52,0.377
51.6461,53,0.428
56.1908,27,0.8
49.4166,56,0.7
53.9409,51,0.718
53.403,32,0.575
39.5473,45,0.576
49.3703,61,0.602
50.8349,32,0.688
45.8436,59,0.596
48.5571,41,0.77
47.8777,49,0.854
51.7616,49,0.747
59.7975,60,0.685
47.8126,64,0.709
58.6502,61,0.702
42.6215,57,0.793
44.3599,33,0.64
40.7775,33,0.614
47.0828,35,0.426
46.3817,31,0.486
60.2354,87,0.74
40.2036,28,0.792
50.2619,65,0.723
52.0168,70,0.673
53.8519,73,0.524
50.6876,64,0.791
48.272,64,0.716
56.2957,72,0.61
59.978,44,0.725
58.0772,77,0.757
48.0193,35,0.543
53.6951,73,0.75
60.6034,82,0.76
45.2611,39,0.655
39.1249,49,0.725
60.2322,72,0.625
58.2253,94,0.69
60.5675,71,0.722
62.0141,43,0.793
63.1537,71,0.652
62.0813,43,0.82
56.7561,58,0.614
46.9692,22,0.497
46.722,51,0.511
54.2758,65,0.842
47.0336,71,0.72
49.7779,71,0.74
58.8297,78,0.671
46.1692,54,0.582
56.3624,59,0.674
49.5837,49,0.789
58.7471,55,0.756
55.6159,56,0.725
54.4055,66,0.78
48.4029,63,0.784
56.5993,52,0.817
49.3736,48,0.466
34.9302,10,0.35
49.0053,32,0.31
56.2641,56,0.521
58.5023,70,0.68
55.2528,49,0.667
55.3339,57,0.738
59.0236,24,0.798
66.2457,10,0.841
59.1502,59,0.703
54.1918,90,0.596
57.3635,93,0.791
57.6041,55,0.874
42.3101,22,0.474
55.8955,54,0.744
46.83,49,0.577
55.5088,83,0.635
60.4818,75,0.709
56.531,63,0.576
59.0431,90,0.592
54.9965,8,0.723
48.0418,45,0.815
53.8553,46,0.666
49.7042,34,0.564
44.0736,39,0.419
43.7924,16,0.85
54.4329,4,0.644
38.7676,62,0.609
56.3555,62,0.68
56.4014,54,0.631
59.4536,67,0.804
58.6962,35,0.579
54.5354,41,0.802
57.75,16,0.889
50.0917,48,0.752
53.6942,61,0.626
51.6577,73,0.527
58.7445,53,0.666
50.3379,27,0.726
65.8119,78,0.755
64.0358,90,0.738
57.9067,38,0.809
63.1563,65,0.711
64.3306,12,0.714
55.7941,42,0.709
51.8656,72,0.706
49.7849,33,0.729
54.3187,42,0.634
50.0335,32,0.776
60.6158,48,0.764
59.6248,72,0.814
58.1086,33,0.881
44.0835,43,0.915
59.8574,32,0.761
54.169,47,0.74
59.6049,33,0.921
58.1989,63,0.959
49.5965,34,0.491
52.439,43,0.753
56.4974,46,0.813
64.0851,24,0.788
58.76,45,0.891
51.0275,51,0.789
54.7371,23,0.571
51.1455,91,0.85
58.0962,33,0.823
56.659,71,0.767
52.1647,47,0.684
53.8964,37,0.859
54.9031,12,0.677
48.4307,35,0.735
57.1559,30,0.826
55.5799,18,0.765
53.304,31,0.772
57.8835,4,0.959
49.7644,47,0.862
53.1929,39,0.801
59.262,54,0.864
58.8905,41,0.699
57.3561,45,0.786
55.6143,39,0.947
51.2036,30,0.83
51.3464,28,0.794
52.1648,40,0.824
57.2027,42,0.873
54.357,29,0.78
52.8485,42,0.86
50.1056,47,0.592
54.2975,93,0.691
52.0248,82,0.673
58.5023,70,0.68
52.2041,90,0.506
61.2896,60,0.776
63.9508,89,0.708
63.4727,84,0.365
50.2345,95,0.442
60.0108,97,0.694
56.131,94,0.588
61.2423,85,0.701
58.3488,85,0.757
53.9453,65,0.617
64.9,84,0.685
57.5795,84,0.586
55.1594,71,0.623
62.2867,73,0.687
60.6034,82,0.76
57.7728,62,0.665
54.7816,82,0.666
56.3658,86,0.709
53.9897,66,0.559
61.4147,46,0.694
56.8936,92,0.575
57.3635,93,0.791
58.7157,71,0.532
55.1656,91,0.503
62.6719,78,0.65
59.5149,97,0.669
55.8066,89,0.414
63.9005,94,0.638
59.4851,83,0.501
59.4513,78,0.633
58.8973,94,0.568
61.2152,69,0.763
61.3137,63,0.709
54.4289,93,0.672
56.4464,98,0.781
58.5996,79,0.683
60.8893,84,0.499
50.7166,70,0.29
65.6736,90,0.753
60.0331,78,0.775
63.404,95,0.448
55.2427,77,0.708
62.6857,79,0.446
57.269,64,0.706
63.1312,66,0.6
60.8498,77,0.688
53.9493,85,0.358
54.368,94,0.552
56.223,81,0.423
60.1209,69,0.822
64.6326,89,0.425
59.6118,69,0.57
57.5913,79,0.547
60.6335,81,0.707
61.5973,94,0.903
63.0598,74,0.662
60.5829,86,0.754
55.9388,62,0.641
51.6171,28,0.546
58.3488,85,0.757
55.3298,55,0.634
49.6729,65,0.463
56.131,94,0.588
50.2479,68,0.437
41.2542,43,0.543
58.4323,76,0.639
52.2189,52,0.618
66.1362,65,0.677
55.5582,31,0.67
59.4201,33,0.583
52.6074,29,0.791
46.3873,26,0.408
55.9757,59,0.698
48.5527,26,0.549
56.5126,29,0.603
56.291,39,0.471
47.35,84,0.697
59.7006,48,0.761
60.8621,73,0.633
53.4327,27,0.529
53.9097,35,0.76
52.5876,60,0.689
63.6675,63,0.856
52.4194,45,0.58
59.3746,62,0.814
54.4817,52,0.698
59.978,44,0.725
61.8322,32,0.743
58.2253,94,0.69
60.2322,72,0.625
53.2358,63,0.652
59.5042,51,0.724
58.1802,47,0.879
58.19,61,0.892
54.8215,31,0.712
56.8269,75,0.353
49.3364,74,0.526
52.256,24,0.539
51.3724,77,0.737
55.9404,65,0.839
59.2368,60,0.663
53.992,57,0.758
55.6647,14,0.88
57.7269,34,0.614
48.7427,63,0.684
62.0035,76,0.87
55.8866,74,0.741
62.0756,81,0.622
57.5197,16,0.672
49.7212,55,0.715
58.9768,74,0.703
64.0453,87,0.697
53.327,83,0.636
64.3224,87,0.609
55.8137,39,0.672
57.1699,48,0.682
57.0296,49,0.821
51.9732,54,0.699
60.2866,72,0.599
57.3635,93,0.791
57.0055,52,0.969
52.4079,40,0.603
30.9512,61,0.625
59.4536,67,0.804
65.6119,55,0.748
60.3195,51,0.625
59.5947,76,0.626
56.6036,56,0.929
60.9515,67,0.782
44.0876,37,0.602
48.2062,48,0.53
61.0888,37,0.793
62.5572,25,0.953
58.0895,76,0.707
56.3555,62,0.68
61.1165,70,0.677
55.3106,69,0.581
53.5968,42,0.599
48.6182,4,0.577
52.2917,20,0.952
56.0786,42,0.553
63.0478,55,0.52
59.3734,45,0.831
55.2342,36,0.809
57.5693,46,0.87
51.784,41,0.787
45.0336,60,0.805
58.3218,60,0.581
59.7381,35,0.699
44.835,8,0.499
57.9932,37,0.665
55.3086,63,0.61
57.0732,52,0.811
51.7626,32,0.443
52.7047,24,0.525
57.9239,3,0.583
53.6825,24,0.72
47.9905,52,0.377
37.6898,31,0.671
49.4166,56,0.7
54.388,30,0.724
58.3146,57,0.63
57.4778,81,0.634
50.4735,40,0.952
56.5651,68,0.633
39.467,52,0.572
57.0062,69,0.713
47.577,31,0.7
60.9063,46,0.674
57.7585,76,0.717
46.3817,31,0.486
49.2431,56,0.68
56.4464,98,0.781
60.5308,60,0.629
47.0336,71,0.72
54.2758,65,0.842
50.7431,49,0.734
47.4226,63,0.636
55.4065,57,0.712
45.975,80,0.571
60.169,63,0.64
54.0812,71,0.518
49.7372,49,0.695
58.9165,62,0.794
55.7502,66,0.657
42.4099,48,0.798
53.9132,58,0.6
55.2507,28,0.741
47.7039,59,0.528
62.3015,94,0.737
50.6827,38,0.765
42.8242,36,0.517
60.2322,72,0.625
43.5787,53,0.65
42.7949,69,0.704
53.8752,71,0.731
50.6827,43,0.765
55.0771,67,0.704
55.9404,65,0.839
51.8197,43,0.436
57.9574,64,0.653
38.5731,56,0.712
64.263,33,0.904
46.1692,54,0.582
58.918,75,0.829
47.665,67,0.606
55.8739,71,0.453
55.4454,66,0.534
46.7103,51,0.792
49.7212,55,0.715
58.0034,22,0.903
59.0236,24,0.798
57.0075,44,0.632
62.5148,65,0.79
54.4417,0,0.885
44.835,8,0.499
42.934,29,0.667
43.5956,65,0.71
59.5947,76,0.626
41.4039,48,0.791
30.9512,61,0.625
59.4536,67,0.804
48.1316,81,0.715
59.1198,53,0.377
54.0677,75,0.613
58.2094,65,0.726
56.3352,80,0.725
58.6318,52,0.737
48.2062,48,0.53
55.5088,83,0.635
42.1433,37,0.784
47.3237,31,0.883
44.4009,76,0.604
52.5453,59,0.707
47.3481,14,0.796
55.9636,37,0.761
58.9681,54,0.581
60.3381,67,0.642
46.3488,8,0.567
49.9497,30,0.662
56.4089,30,0.776
58.8765,54,0.649
52.4244,67,0.747
59.6092,38,0.81
50.7028,32,0.722
56.5901,51,0.593
43.6211,21,0.552
46.4624,49,0.548
44.6626,12,0.653
59.8496,63,0.786
49.5784,21,0.89
39.9589,21,0.605
53.8554,16,0.494
48.3017,41,0.725
56.4762,71,0.757
51.26,48,0.681
61.628,27,0.762
58.46,38,0.429
56.6563,42,0.319
61.9298,18,0.662
54.5548,55,0.624
55.1928,69,0.772
56.4896,39,0.793
52.8951,66,0.474
59.331,64,0.674
46.9195,56,0.661
55.211,46,0.579
43.8268,62,0.534
52.6971,66,0.498
49.2694,39,0.524
55.353,25,0.576
52.8375,54,0.519
58.1293,63,0.566
50.2619,65,0.723
53.3013,68,0.568
49.1088,70,0.413
47.346,64,0.562
62.3941,31,0.378
53.372,39,0.423
40.8673,53,0.168
54.5161,69,0.616
56.7699,32,0.248
54.1844,26,0.598
48.2421,55,0.6
59.7974,57,0.693
56.7663,48,0.586
51.9904,98,0.56
58.7009,70,0.686
44.9512,60,0.511
55.7159,32,0.407
64.3271,37,0.814
55.9076,31,0.784
51.0666,72,0.702
41.0108,23,0.479
41.592,27,0.819
59.3852,52,0.717
57.5491,53,0.503
51.5916,53,0.425
40.6518,44,0.593
58.9658,16,0.751
50.685,58,0.657
54.2141,90,0.351
52.6531,7,0.489
52.6179,34,0.59
55.6981,52,0.761
56.6756,33,0.469
51.0977,44,0.704
45.7912,49,0.481
54.4658,55,0.939
56.0252,42,0.643
59.4945,7,0.87
56.5157,45,0.457
57.0956,64,0.721
52.02,65,0.788
42.9738,27,0.803
52.1539,66,0.359
57.63,58,0.329
62.035,86,0.449
47.7585,58,0.54
42.5116,44,0.762
49.0863,52,0.612
34.7784,22,0.444
56.4786,52,0.821
54.2324,26,0.731
58.0008,63,0.769
50.8678,51,0.481
41.7909,32,0.713
56.5823,34,0.613
49.4853,15,0.419
44.9828,27,0.556
54.8206,66,0.41
33.1797,43,0.728
54.1171,60,0.435
59.8072,64,0.595
57.1164,49,0.531
58.6413,69,0.666
52.6115,2,0.483
48.8752,75,0.473
47.4792,41,0.632
57.7962,27,0.443
42.9875,50,0.239
44.3781,52,0.569
55.2551,76,0.599
54.9572,52,0.71
48.9924,62,0.695
51.3054,61,0.517
52.0225,56,0.773
54.9978,55,0.571
59.1447,28,0.787
50.5049,57,0.702
61.0942,10,0.643
51.232,53,0.385
52.0188,43,0.692
51.4256,47,0.672
51.9869,13,0.694
41.6543,50,0.765
50.4724,44,0.657
59.1155,90,0.733
49.1216,0,0.955
59.966,54,0.876
54.7882,89,0.757
62.8847,76,0.899
64.3597,55,0.792
62.3341,76,0.907
54.9716,74,0.803
59.955,75,0.907
52.3106,77,0.713
59.9217,0,0.903
58.085,64,0.722
62.7625,69,0.62
57.4015,69,0.968
56.7638,61,0.743
52.0692,64,0.754
57.9217,68,0.687
57.3441,0,0.73
51.225,80,0.759
60.6837,51,0.602
58.7499,73,0.814
56.7352,65,0.736
56.1792,62,0.404
58.0553,50,0.661
62.1148,67,0.799
58.8005,55,0.804
55.5677,70,0.835
